  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.306, 'grad_norm': 0.1808830052614212, 'learning_rate': 0.00017702805747567605, 'epoch': 140.31}
{'loss': 0.3088, 'grad_norm': 0.18040551245212555, 'learning_rate': 0.00017692677824801035, 'epoch': 140.62}
{'loss': 0.3093, 'grad_norm': 0.18931886553764343, 'learning_rate': 0.00017682530535727208, 'epoch': 140.92}
{'loss': 0.3065, 'grad_norm': 0.1937865912914276, 'learning_rate': 0.00017672363905891903, 'epoch': 141.23}
{'loss': 0.3078, 'grad_norm': 0.18224865198135376, 'learning_rate': 0.00017662177960889606, 'epoch': 141.54}
{'eval_loss': 2.6302616596221924, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1228, 'eval_samples_per_second': 4629.35, 'eval_steps_per_second': 289.446, 'epoch': 141.54}
{'loss': 0.3095, 'grad_norm': 0.18380306661128998, 'learning_rate': 0.00017651972726363417, 'epoch': 141.85}
{'loss': 0.3077, 'grad_norm': 0.19115811586380005, 'learning_rate': 0.00017641748228005004, 'epoch': 142.15}
{'loss': 0.3077, 'grad_norm': 0.19046108424663544, 'learning_rate': 0.0001763150449155453, 'epoch': 142.46}
{'loss': 0.3088, 'grad_norm': 0.19320982694625854, 'learning_rate': 0.00017621241542800585, 'epoch': 142.77}
{'loss': 0.3088, 'grad_norm': 0.17341169714927673, 'learning_rate': 0.00017610959407580136, 'epoch': 143.08}
{'loss': 0.307, 'grad_norm': 0.1977262794971466, 'learning_rate': 0.00017600658111778446, 'epoch': 143.38}
{'loss': 0.3084, 'grad_norm': 0.17736999690532684, 'learning_rate': 0.00017590337681329008, 'epoch': 143.69}
{'loss': 0.3094, 'grad_norm': 0.20143666863441467, 'learning_rate': 0.000175799981422135, 'epoch': 144.0}
{'loss': 0.3063, 'grad_norm': 0.19688576459884644, 'learning_rate': 0.00017569639520461695, 'epoch': 144.31}
{'loss': 0.3083, 'grad_norm': 0.17457078397274017, 'learning_rate': 0.00017559261842151416, 'epoch': 144.62}
{'eval_loss': 3.089567184448242, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1247, 'eval_samples_per_second': 4621.594, 'eval_steps_per_second': 288.961, 'epoch': 144.62}
{'loss': 0.3097, 'grad_norm': 0.18123658001422882, 'learning_rate': 0.0001754886513340845, 'epoch': 144.92}
{'loss': 0.3066, 'grad_norm': 0.19077105820178986, 'learning_rate': 0.00017538449420406504, 'epoch': 145.23}
{'loss': 0.3082, 'grad_norm': 0.20011602342128754, 'learning_rate': 0.00017528014729367123, 'epoch': 145.54}
{'loss': 0.3088, 'grad_norm': 0.17760995030403137, 'learning_rate': 0.0001751766571671258, 'epoch': 145.85}
{'loss': 0.3069, 'grad_norm': 0.17570900917053223, 'learning_rate': 0.00017507193337578083, 'epoch': 146.15}
{'loss': 0.3076, 'grad_norm': 0.20572605729103088, 'learning_rate': 0.00017496702059093303, 'epoch': 146.46}
{'loss': 0.3094, 'grad_norm': 0.16959407925605774, 'learning_rate': 0.0001748619190767002, 'epoch': 146.77}
{'loss': 0.3086, 'grad_norm': 0.17314296960830688, 'learning_rate': 0.00017475768292949626, 'epoch': 147.08}
{'loss': 0.3067, 'grad_norm': 0.1741074174642563, 'learning_rate': 0.0001746522066314302, 'epoch': 147.38}
{'loss': 0.3082, 'grad_norm': 0.18646936118602753, 'learning_rate': 0.00017454654239652283, 'epoch': 147.69}
{'eval_loss': 3.2527406215667725, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.123, 'eval_samples_per_second': 4628.497, 'eval_steps_per_second': 289.392, 'epoch': 147.69}
{'loss': 0.3098, 'grad_norm': 0.2181185483932495, 'learning_rate': 0.00017444069049078382, 'epoch': 148.0}
{'loss': 0.3061, 'grad_norm': 0.17518211901187897, 'learning_rate': 0.00017433465118069512, 'epoch': 148.31}
{'loss': 0.3077, 'grad_norm': 0.19520656764507294, 'learning_rate': 0.0001742284247332106, 'epoch': 148.62}
{'loss': 0.3089, 'grad_norm': 0.1777092069387436, 'learning_rate': 0.00017412201141575527, 'epoch': 148.92}
{'loss': 0.3072, 'grad_norm': 0.187552809715271, 'learning_rate': 0.00017401541149622449, 'epoch': 149.23}
{'loss': 0.3076, 'grad_norm': 0.18382222950458527, 'learning_rate': 0.00017390862524298338, 'epoch': 149.54}
{'loss': 0.3086, 'grad_norm': 0.18543127179145813, 'learning_rate': 0.00017380165292486628, 'epoch': 149.85}
{'loss': 0.3073, 'grad_norm': 0.1795072853565216, 'learning_rate': 0.00017369449481117585, 'epoch': 150.15}
{'loss': 0.3071, 'grad_norm': 0.1972769796848297, 'learning_rate': 0.0001735871511716825, 'epoch': 150.46}
{'loss': 0.3088, 'grad_norm': 0.17672450840473175, 'learning_rate': 0.00017347962227662374, 'epoch': 150.77}
{'eval_loss': 3.140268087387085, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.126, 'eval_samples_per_second': 4616.153, 'eval_steps_per_second': 288.621, 'epoch': 150.77}
{'loss': 0.3078, 'grad_norm': 0.1630166471004486, 'learning_rate': 0.00017337190839670336, 'epoch': 151.08}
{'loss': 0.3062, 'grad_norm': 0.19293944537639618, 'learning_rate': 0.00017326400980309105, 'epoch': 151.38}
{'loss': 0.3084, 'grad_norm': 0.17893469333648682, 'learning_rate': 0.0001731559267674213, 'epoch': 151.69}
{'loss': 0.3092, 'grad_norm': 0.21351858973503113, 'learning_rate': 0.00017304765956179302, 'epoch': 152.0}
{'loss': 0.3059, 'grad_norm': 0.1886473298072815, 'learning_rate': 0.00017293920845876882, 'epoch': 152.31}
{'loss': 0.3083, 'grad_norm': 0.16847243905067444, 'learning_rate': 0.0001728305737313742, 'epoch': 152.62}
{'loss': 0.3087, 'grad_norm': 0.170490100979805, 'learning_rate': 0.00017272175565309696, 'epoch': 152.92}
{'loss': 0.307, 'grad_norm': 0.19494806230068207, 'learning_rate': 0.00017261275449788647, 'epoch': 153.23}
{'loss': 0.308, 'grad_norm': 0.18499310314655304, 'learning_rate': 0.0001725046632837007, 'epoch': 153.54}
{'loss': 0.3083, 'grad_norm': 0.18440747261047363, 'learning_rate': 0.00017239529862222918, 'epoch': 153.85}
{'eval_loss': 3.789119243621826, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1251, 'eval_samples_per_second': 4620.227, 'eval_steps_per_second': 288.875, 'epoch': 153.85}
{'loss': 0.3072, 'grad_norm': 0.18154816329479218, 'learning_rate': 0.00017228575170567963, 'epoch': 154.15}
{'loss': 0.3075, 'grad_norm': 0.17939171195030212, 'learning_rate': 0.00017217602280983623, 'epoch': 154.46}
{'loss': 0.3084, 'grad_norm': 0.18299785256385803, 'learning_rate': 0.0001720661122109414, 'epoch': 154.77}
{'loss': 0.3077, 'grad_norm': 0.20376025140285492, 'learning_rate': 0.00017195602018569488, 'epoch': 155.08}
{'loss': 0.307, 'grad_norm': 0.1876015067100525, 'learning_rate': 0.00017184574701125326, 'epoch': 155.38}
{'loss': 0.3081, 'grad_norm': 0.181112140417099, 'learning_rate': 0.00017173529296522912, 'epoch': 155.69}
{'loss': 0.3095, 'grad_norm': 0.21150821447372437, 'learning_rate': 0.00017162465832569037, 'epoch': 156.0}
{'loss': 0.3066, 'grad_norm': 0.1960456371307373, 'learning_rate': 0.00017151384337115962, 'epoch': 156.31}
{'loss': 0.3072, 'grad_norm': 0.18487896025180817, 'learning_rate': 0.00017140284838061334, 'epoch': 156.62}
{'loss': 0.3092, 'grad_norm': 0.19189950823783875, 'learning_rate': 0.0001712916736334813, 'epoch': 156.92}
{'eval_loss': 4.376613616943359, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1247, 'eval_samples_per_second': 4621.877, 'eval_steps_per_second': 288.978, 'epoch': 156.92}
{'loss': 0.3066, 'grad_norm': 0.1870209127664566, 'learning_rate': 0.00017118031940964584, 'epoch': 157.23}
{'loss': 0.3076, 'grad_norm': 0.18359294533729553, 'learning_rate': 0.000171068785989441, 'epoch': 157.54}
{'loss': 0.309, 'grad_norm': 0.17056483030319214, 'learning_rate': 0.0001709570736536521, 'epoch': 157.85}
{'loss': 0.3069, 'grad_norm': 0.2047887146472931, 'learning_rate': 0.00017084518268351478, 'epoch': 158.15}
{'loss': 0.3072, 'grad_norm': 0.16576138138771057, 'learning_rate': 0.00017073311336071446, 'epoch': 158.46}
{'loss': 0.3078, 'grad_norm': 0.17923513054847717, 'learning_rate': 0.0001706208659673855, 'epoch': 158.77}
{'loss': 0.3082, 'grad_norm': 0.17552068829536438, 'learning_rate': 0.00017050844078611056, 'epoch': 159.08}
{'loss': 0.3064, 'grad_norm': 0.17478856444358826, 'learning_rate': 0.00017039583809991992, 'epoch': 159.38}
{'loss': 0.3081, 'grad_norm': 0.17593374848365784, 'learning_rate': 0.00017028305819229074, 'epoch': 159.69}
{'loss': 0.3088, 'grad_norm': 0.18493005633354187, 'learning_rate': 0.00017017010134714626, 'epoch': 160.0}
{'eval_loss': 3.3284361362457275, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1216, 'eval_samples_per_second': 4634.455, 'eval_steps_per_second': 289.765, 'epoch': 160.0}
{'loss': 0.3058, 'grad_norm': 0.1977020502090454, 'learning_rate': 0.00017005696784885518, 'epoch': 160.31}
{'loss': 0.3086, 'grad_norm': 0.18619751930236816, 'learning_rate': 0.00016994365798223102, 'epoch': 160.62}
{'loss': 0.3085, 'grad_norm': 0.20038457214832306, 'learning_rate': 0.00016983017203253122, 'epoch': 160.92}
{'loss': 0.3068, 'grad_norm': 0.21188925206661224, 'learning_rate': 0.00016971651028545648, 'epoch': 161.23}
{'loss': 0.3072, 'grad_norm': 0.17329485714435577, 'learning_rate': 0.0001696026730271501, 'epoch': 161.54}
{'loss': 0.3086, 'grad_norm': 0.17555294930934906, 'learning_rate': 0.00016948866054419733, 'epoch': 161.85}
{'loss': 0.3077, 'grad_norm': 0.19025324285030365, 'learning_rate': 0.00016937447312362437, 'epoch': 162.15}
{'loss': 0.3074, 'grad_norm': 0.18324248492717743, 'learning_rate': 0.00016926011105289796, 'epoch': 162.46}
{'loss': 0.308, 'grad_norm': 0.17019790410995483, 'learning_rate': 0.00016914557461992447, 'epoch': 162.77}
{'loss': 0.3076, 'grad_norm': 0.16984251141548157, 'learning_rate': 0.00016903086411304923, 'epoch': 163.08}
{'eval_loss': 3.3751025199890137, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1257, 'eval_samples_per_second': 4617.539, 'eval_steps_per_second': 288.707, 'epoch': 163.08}
{'loss': 0.3061, 'grad_norm': 0.19028407335281372, 'learning_rate': 0.0001689159798210558, 'epoch': 163.38}
{'loss': 0.3082, 'grad_norm': 0.18375355005264282, 'learning_rate': 0.00016880092203316527, 'epoch': 163.69}
{'loss': 0.3093, 'grad_norm': 0.1881677359342575, 'learning_rate': 0.00016868569103903544, 'epoch': 164.0}
{'loss': 0.3057, 'grad_norm': 0.17303109169006348, 'learning_rate': 0.00016857028712876024, 'epoch': 164.31}
{'loss': 0.3073, 'grad_norm': 0.18780213594436646, 'learning_rate': 0.00016845471059286887, 'epoch': 164.62}
{'loss': 0.3091, 'grad_norm': 0.18268828094005585, 'learning_rate': 0.00016833896172232512, 'epoch': 164.92}
{'loss': 0.3062, 'grad_norm': 0.18769793212413788, 'learning_rate': 0.00016822304080852662, 'epoch': 165.23}
{'loss': 0.3075, 'grad_norm': 4.071764945983887, 'learning_rate': 0.00016810694814330416, 'epoch': 165.54}
{'loss': 0.3085, 'grad_norm': 0.18746906518936157, 'learning_rate': 0.00016799184750792683, 'epoch': 165.85}
{'loss': 0.3074, 'grad_norm': 0.1905231922864914, 'learning_rate': 0.0001678754139272919, 'epoch': 166.15}
{'eval_loss': 3.0852034091949463, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1224, 'eval_samples_per_second': 4631.075, 'eval_steps_per_second': 289.554, 'epoch': 166.15}
{'loss': 0.3065, 'grad_norm': 0.17835158109664917, 'learning_rate': 0.00016775880947038325, 'epoch': 166.46}
{'loss': 0.3084, 'grad_norm': 0.17908594012260437, 'learning_rate': 0.00016764320302456833, 'epoch': 166.77}
{'loss': 0.308, 'grad_norm': 0.19695580005645752, 'learning_rate': 0.00016752625939762722, 'epoch': 167.08}
{'loss': 0.3064, 'grad_norm': 0.17900559306144714, 'learning_rate': 0.00016740914577340854, 'epoch': 167.38}
{'loss': 0.308, 'grad_norm': 0.18388891220092773, 'learning_rate': 0.0001672918624467456, 'epoch': 167.69}
{'loss': 0.3086, 'grad_norm': 0.17517855763435364, 'learning_rate': 0.00016717440971289918, 'epoch': 168.0}
{'loss': 0.3059, 'grad_norm': 0.1772269308567047, 'learning_rate': 0.00016705678786755628, 'epoch': 168.31}
{'loss': 0.3076, 'grad_norm': 0.1639195680618286, 'learning_rate': 0.00016693899720682977, 'epoch': 168.62}
{'loss': 0.3083, 'grad_norm': 0.185674786567688, 'learning_rate': 0.00016682103802725755, 'epoch': 168.92}
{'loss': 0.3067, 'grad_norm': 0.27503764629364014, 'learning_rate': 0.00016670291062580164, 'epoch': 169.23}
{'eval_loss': 3.281078577041626, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1238, 'eval_samples_per_second': 4625.217, 'eval_steps_per_second': 289.187, 'epoch': 169.23}
{'loss': 0.3073, 'grad_norm': 0.2060178816318512, 'learning_rate': 0.00016658461529984775, 'epoch': 169.54}
{'loss': 0.3087, 'grad_norm': 0.1782674640417099, 'learning_rate': 0.0001664661523472041, 'epoch': 169.85}
{'loss': 0.3073, 'grad_norm': 0.19491246342658997, 'learning_rate': 0.00016634752206610108, 'epoch': 170.15}
{'loss': 0.3071, 'grad_norm': 0.18180426955223083, 'learning_rate': 0.0001662287247551903, 'epoch': 170.46}
{'loss': 0.3082, 'grad_norm': 0.19997580349445343, 'learning_rate': 0.00016610976071354384, 'epoch': 170.77}
{'loss': 0.308, 'grad_norm': 0.18612512946128845, 'learning_rate': 0.00016599063024065353, 'epoch': 171.08}
{'loss': 0.3068, 'grad_norm': 0.1846015900373459, 'learning_rate': 0.00016587133363643014, 'epoch': 171.38}
{'loss': 0.3074, 'grad_norm': 0.1755829006433487, 'learning_rate': 0.00016575187120120285, 'epoch': 171.69}
{'loss': 0.3091, 'grad_norm': 0.1932729035615921, 'learning_rate': 0.00016563224323571806, 'epoch': 172.0}
{'loss': 0.3053, 'grad_norm': 0.19170384109020233, 'learning_rate': 0.00016551245004113913, 'epoch': 172.31}
{'eval_loss': 3.7295684814453125, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1217, 'eval_samples_per_second': 4633.986, 'eval_steps_per_second': 289.736, 'epoch': 172.31}
{'loss': 0.3077, 'grad_norm': 0.1745690256357193, 'learning_rate': 0.00016539249191904526, 'epoch': 172.62}
{'loss': 0.3088, 'grad_norm': 0.16809147596359253, 'learning_rate': 0.00016527236917143086, 'epoch': 172.92}
{'loss': 0.306, 'grad_norm': 0.17401999235153198, 'learning_rate': 0.0001651520821007048, 'epoch': 173.23}
{'loss': 0.3067, 'grad_norm': 0.1813574582338333, 'learning_rate': 0.00016503163100968965, 'epoch': 173.54}
{'loss': 0.3084, 'grad_norm': 0.16841809451580048, 'learning_rate': 0.00016491101620162092, 'epoch': 173.85}
{'loss': 0.3067, 'grad_norm': 0.1933656632900238, 'learning_rate': 0.00016479023798014622, 'epoch': 174.15}
{'loss': 0.3067, 'grad_norm': 0.17454151809215546, 'learning_rate': 0.00016466929664932454, 'epoch': 174.46}
{'loss': 0.3081, 'grad_norm': 0.17548854649066925, 'learning_rate': 0.00016454819251362558, 'epoch': 174.77}
{'loss': 0.3078, 'grad_norm': 0.18818402290344238, 'learning_rate': 0.00016442692587792884, 'epoch': 175.08}
{'loss': 0.3059, 'grad_norm': 0.18659217655658722, 'learning_rate': 0.0001643067121376874, 'epoch': 175.38}
{'eval_loss': 3.2805233001708984, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1239, 'eval_samples_per_second': 4624.993, 'eval_steps_per_second': 289.173, 'epoch': 175.38}
{'loss': 0.3079, 'grad_norm': 0.17494574189186096, 'learning_rate': 0.00016418512303564486, 'epoch': 175.69}
{'loss': 0.3089, 'grad_norm': 0.1943897157907486, 'learning_rate': 0.00016406337234763156, 'epoch': 176.0}
{'loss': 0.3057, 'grad_norm': 0.18656721711158752, 'learning_rate': 0.00016394146038015465, 'epoch': 176.31}
{'loss': 0.3072, 'grad_norm': 0.1722370982170105, 'learning_rate': 0.0001638193874401274, 'epoch': 176.62}
{'loss': 0.3085, 'grad_norm': 0.17167329788208008, 'learning_rate': 0.00016369715383486827, 'epoch': 176.92}
{'loss': 0.3065, 'grad_norm': 0.17249101400375366, 'learning_rate': 0.00016357475987210024, 'epoch': 177.23}
{'loss': 0.3068, 'grad_norm': 0.19762879610061646, 'learning_rate': 0.00016345220585994996, 'epoch': 177.54}
{'loss': 0.3081, 'grad_norm': 0.17787125706672668, 'learning_rate': 0.000163329492106947, 'epoch': 177.85}
{'loss': 0.3067, 'grad_norm': 0.17179585993289948, 'learning_rate': 0.00016320661892202308, 'epoch': 178.15}
{'loss': 0.3073, 'grad_norm': 0.20206399261951447, 'learning_rate': 0.00016308358661451132, 'epoch': 178.46}
{'eval_loss': 3.4336888790130615, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1233, 'eval_samples_per_second': 4627.295, 'eval_steps_per_second': 289.317, 'epoch': 178.46}
{'loss': 0.3077, 'grad_norm': 0.19589389860630035, 'learning_rate': 0.00016296039549414538, 'epoch': 178.77}
{'loss': 0.3074, 'grad_norm': 0.17651164531707764, 'learning_rate': 0.0001628370458710588, 'epoch': 179.08}
{'loss': 0.3062, 'grad_norm': 0.18170295655727386, 'learning_rate': 0.00016271353805578408, 'epoch': 179.38}
{'loss': 0.3072, 'grad_norm': 0.1875765025615692, 'learning_rate': 0.00016258987235925196, 'epoch': 179.69}
{'loss': 0.3092, 'grad_norm': 0.17515312135219574, 'learning_rate': 0.00016246604909279079, 'epoch': 180.0}
{'loss': 0.3054, 'grad_norm': 0.1866176873445511, 'learning_rate': 0.00016234206856812538, 'epoch': 180.31}
{'loss': 0.308, 'grad_norm': 0.19184987246990204, 'learning_rate': 0.0001622179310973766, 'epoch': 180.62}
{'loss': 0.3084, 'grad_norm': 0.16810397803783417, 'learning_rate': 0.00016209363699306038, 'epoch': 180.92}
{'loss': 0.3061, 'grad_norm': 0.17897428572177887, 'learning_rate': 0.00016196918656808705, 'epoch': 181.23}
{'loss': 0.3077, 'grad_norm': 0.18474224209785461, 'learning_rate': 0.0001618445801357603, 'epoch': 181.54}
{'eval_loss': 3.3212921619415283, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1244, 'eval_samples_per_second': 4622.839, 'eval_steps_per_second': 289.039, 'epoch': 181.54}
{'loss': 0.3077, 'grad_norm': 0.1792140007019043, 'learning_rate': 0.00016172106640068915, 'epoch': 181.85}
{'loss': 0.3073, 'grad_norm': 0.17820368707180023, 'learning_rate': 0.00016159615044737693, 'epoch': 182.15}
{'loss': 0.3069, 'grad_norm': 0.2039138376712799, 'learning_rate': 0.0001614710794258293, 'epoch': 182.46}
{'loss': 0.3078, 'grad_norm': 0.2077621966600418, 'learning_rate': 0.00016134585365091243, 'epoch': 182.77}
{'loss': 0.3075, 'grad_norm': 0.1797248125076294, 'learning_rate': 0.00016122047343788206, 'epoch': 183.08}
{'loss': 0.3055, 'grad_norm': 0.18793679773807526, 'learning_rate': 0.00016109493910238274, 'epoch': 183.38}
{'loss': 0.308, 'grad_norm': 0.1889670491218567, 'learning_rate': 0.00016096925096044701, 'epoch': 183.69}
{'loss': 0.3087, 'grad_norm': 0.16981695592403412, 'learning_rate': 0.0001608434093284946, 'epoch': 184.0}
{'loss': 0.3061, 'grad_norm': 0.1779801994562149, 'learning_rate': 0.00016071741452333162, 'epoch': 184.31}
{'loss': 0.307, 'grad_norm': 0.19320611655712128, 'learning_rate': 0.00016059126686214997, 'epoch': 184.62}
{'eval_loss': 3.049684524536133, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1243, 'eval_samples_per_second': 4623.162, 'eval_steps_per_second': 289.059, 'epoch': 184.62}
{'loss': 0.3082, 'grad_norm': 0.17005877196788788, 'learning_rate': 0.0001604649666625261, 'epoch': 184.92}
{'loss': 0.3062, 'grad_norm': 0.19329558312892914, 'learning_rate': 0.00016033851424242072, 'epoch': 185.23}
{'loss': 0.3065, 'grad_norm': 0.17061254382133484, 'learning_rate': 0.0001602119099201776, 'epoch': 185.54}
{'loss': 0.3083, 'grad_norm': 0.1864941418170929, 'learning_rate': 0.00016008515401452295, 'epoch': 185.85}
{'loss': 0.3066, 'grad_norm': 0.15207041800022125, 'learning_rate': 0.00015995824684456465, 'epoch': 186.15}
{'loss': 0.3061, 'grad_norm': 0.19194968044757843, 'learning_rate': 0.00015983118872979132, 'epoch': 186.46}
{'loss': 0.308, 'grad_norm': 0.21645689010620117, 'learning_rate': 0.00015970397999007162, 'epoch': 186.77}
{'loss': 0.3084, 'grad_norm': 0.16968661546707153, 'learning_rate': 0.00015957662094565343, 'epoch': 187.08}
{'loss': 0.3055, 'grad_norm': 0.18135905265808105, 'learning_rate': 0.00015944911191716297, 'epoch': 187.38}
{'loss': 0.3077, 'grad_norm': 0.18078932166099548, 'learning_rate': 0.00015932145322560402, 'epoch': 187.69}
{'eval_loss': 3.1292593479156494, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1417, 'eval_samples_per_second': 4552.9, 'eval_steps_per_second': 284.666, 'epoch': 187.69}
{'loss': 0.3085, 'grad_norm': 0.21803781390190125, 'learning_rate': 0.0001591936451923573, 'epoch': 188.0}
{'loss': 0.3056, 'grad_norm': 0.18737928569316864, 'learning_rate': 0.00015906568813917925, 'epoch': 188.31}
{'loss': 0.3067, 'grad_norm': 0.19821381568908691, 'learning_rate': 0.00015893886418070696, 'epoch': 188.62}
{'loss': 0.3086, 'grad_norm': 0.209175243973732, 'learning_rate': 0.00015881061153659126, 'epoch': 188.92}
{'loss': 0.3062, 'grad_norm': 0.17738443613052368, 'learning_rate': 0.00015868221083683104, 'epoch': 189.23}
{'loss': 0.3066, 'grad_norm': 0.18247346580028534, 'learning_rate': 0.00015855366240467492, 'epoch': 189.54}
{'loss': 0.3079, 'grad_norm': 0.16125406324863434, 'learning_rate': 0.00015842496656374346, 'epoch': 189.85}
{'loss': 0.307, 'grad_norm': 0.20514263212680817, 'learning_rate': 0.00015829612363802827, 'epoch': 190.15}
{'loss': 0.3062, 'grad_norm': 0.19027796387672424, 'learning_rate': 0.0001581671339518912, 'epoch': 190.46}
{'loss': 0.3076, 'grad_norm': 0.18809370696544647, 'learning_rate': 0.00015803799783006378, 'epoch': 190.77}
{'eval_loss': 3.0904064178466797, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1242, 'eval_samples_per_second': 4623.629, 'eval_steps_per_second': 289.088, 'epoch': 190.77}
{'loss': 0.3076, 'grad_norm': 0.18157723546028137, 'learning_rate': 0.0001579087155976459, 'epoch': 191.08}
{'loss': 0.3057, 'grad_norm': 0.17307929694652557, 'learning_rate': 0.00015777928758010546, 'epoch': 191.38}
{'loss': 0.3077, 'grad_norm': 0.18183492124080658, 'learning_rate': 0.00015764971410327737, 'epoch': 191.69}
{'loss': 0.3085, 'grad_norm': 0.20054544508457184, 'learning_rate': 0.0001575199954933627, 'epoch': 192.0}
{'loss': 0.3056, 'grad_norm': 0.17966805398464203, 'learning_rate': 0.00015739013207692785, 'epoch': 192.31}
{'loss': 0.3072, 'grad_norm': 0.18857914209365845, 'learning_rate': 0.0001572601241809039, 'epoch': 192.62}
{'loss': 0.308, 'grad_norm': 0.1775476187467575, 'learning_rate': 0.00015712997213258552, 'epoch': 192.92}
{'loss': 0.3061, 'grad_norm': 0.17724855244159698, 'learning_rate': 0.00015699967625963033, 'epoch': 193.23}
{'loss': 0.3069, 'grad_norm': 0.17962221801280975, 'learning_rate': 0.00015686923689005804, 'epoch': 193.54}
{'loss': 0.3081, 'grad_norm': 0.20014448463916779, 'learning_rate': 0.00015673865435224962, 'epoch': 193.85}
{'eval_loss': 3.2244601249694824, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1227, 'eval_samples_per_second': 4630.021, 'eval_steps_per_second': 289.488, 'epoch': 193.85}
{'loss': 0.3061, 'grad_norm': 0.17872761189937592, 'learning_rate': 0.00015660792897494646, 'epoch': 194.15}
{'loss': 0.3062, 'grad_norm': 0.18734630942344666, 'learning_rate': 0.00015647706108724952, 'epoch': 194.46}
{'loss': 0.3082, 'grad_norm': 0.1972069889307022, 'learning_rate': 0.00015634605101861855, 'epoch': 194.77}
{'loss': 0.308, 'grad_norm': 0.21329469978809357, 'learning_rate': 0.00015621621131914793, 'epoch': 195.08}
{'loss': 0.3062, 'grad_norm': 0.18449443578720093, 'learning_rate': 0.00015608491929203298, 'epoch': 195.38}
{'loss': 0.3079, 'grad_norm': 0.1757400929927826, 'learning_rate': 0.00015595348607120053, 'epoch': 195.69}
{'loss': 0.3079, 'grad_norm': 0.17806066572666168, 'learning_rate': 0.00015582191198753353, 'epoch': 196.0}
{'loss': 0.3055, 'grad_norm': 0.1865411251783371, 'learning_rate': 0.00015569019737226962, 'epoch': 196.31}
{'loss': 0.3069, 'grad_norm': 0.19724957644939423, 'learning_rate': 0.0001555583425570001, 'epoch': 196.62}
{'loss': 0.3082, 'grad_norm': 0.1789456009864807, 'learning_rate': 0.00015542634787366942, 'epoch': 196.92}
{'eval_loss': 2.894770860671997, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.123, 'eval_samples_per_second': 4628.793, 'eval_steps_per_second': 289.411, 'epoch': 196.92}
{'loss': 0.3063, 'grad_norm': 0.17816516757011414, 'learning_rate': 0.00015529421365457395, 'epoch': 197.23}
{'loss': 0.3066, 'grad_norm': 0.1830577403306961, 'learning_rate': 0.0001551619402323615, 'epoch': 197.54}
{'loss': 0.308, 'grad_norm': 0.18546220660209656, 'learning_rate': 0.00015502952794003018, 'epoch': 197.85}
{'loss': 0.3066, 'grad_norm': 0.19505414366722107, 'learning_rate': 0.00015489697711092783, 'epoch': 198.15}
{'loss': 0.3062, 'grad_norm': 0.18083690106868744, 'learning_rate': 0.00015476428807875098, 'epoch': 198.46}
{'loss': 0.3075, 'grad_norm': 0.174371138215065, 'learning_rate': 0.00015463146117754414, 'epoch': 198.77}
{'loss': 0.3075, 'grad_norm': 0.18631231784820557, 'learning_rate': 0.00015449849674169884, 'epoch': 199.08}
{'loss': 0.3061, 'grad_norm': 0.1929747611284256, 'learning_rate': 0.00015436539510595292, 'epoch': 199.38}
{'loss': 0.3074, 'grad_norm': 0.1788945347070694, 'learning_rate': 0.00015423215660538957, 'epoch': 199.69}
{'loss': 0.3087, 'grad_norm': 0.20348046720027924, 'learning_rate': 0.00015409878157543656, 'epoch': 200.0}
{'eval_loss': 3.0735526084899902, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1243, 'eval_samples_per_second': 4623.116, 'eval_steps_per_second': 289.056, 'epoch': 200.0}
