  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.2051, 'grad_norm': 0.19113723933696747, 'learning_rate': 0.00018291706366737026, 'epoch': 121.23}
{'loss': 0.2068, 'grad_norm': 0.1898956447839737, 'learning_rate': 0.00018282826557527627, 'epoch': 121.54}
{'loss': 0.2072, 'grad_norm': 0.18877416849136353, 'learning_rate': 0.0001827392589631223, 'epoch': 121.85}
{'loss': 0.2069, 'grad_norm': 0.17435026168823242, 'learning_rate': 0.00018265004405498248, 'epoch': 122.15}
{'loss': 0.2061, 'grad_norm': 0.19260424375534058, 'learning_rate': 0.00018256062107545518, 'epoch': 122.46}
{'loss': 0.2074, 'grad_norm': 0.1945420503616333, 'learning_rate': 0.00018247099024966266, 'epoch': 122.77}
{'loss': 0.2063, 'grad_norm': 0.1882200390100479, 'learning_rate': 0.0001823811518032504, 'epoch': 123.08}
{'eval_loss': 0.3250161409378052, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5845, 'eval_samples_per_second': 3280.431, 'eval_steps_per_second': 205.106, 'epoch': 123.08}
{'loss': 0.2067, 'grad_norm': 0.19411592185497284, 'learning_rate': 0.00018229110596238663, 'epoch': 123.38}
{'loss': 0.2064, 'grad_norm': 0.1925162374973297, 'learning_rate': 0.0001822008529537616, 'epoch': 123.69}
{'loss': 0.2064, 'grad_norm': 0.20055091381072998, 'learning_rate': 0.00018211039300458716, 'epoch': 124.0}
{'loss': 0.2054, 'grad_norm': 0.165232315659523, 'learning_rate': 0.00018201972634259613, 'epoch': 124.31}
{'loss': 0.2069, 'grad_norm': 0.1858193278312683, 'learning_rate': 0.00018192885319604174, 'epoch': 124.62}
{'loss': 0.2067, 'grad_norm': 0.17785465717315674, 'learning_rate': 0.00018183777379369696, 'epoch': 124.92}
{'loss': 0.2048, 'grad_norm': 0.176463782787323, 'learning_rate': 0.0001817464883648542, 'epoch': 125.23}
{'loss': 0.2075, 'grad_norm': 0.17647573351860046, 'learning_rate': 0.00018165591306951737, 'epoch': 125.54}
{'loss': 0.2059, 'grad_norm': 0.22234618663787842, 'learning_rate': 0.00018156421833215118, 'epoch': 125.85}
{'loss': 0.2068, 'grad_norm': 0.1737365424633026, 'learning_rate': 0.00018147231825696252, 'epoch': 126.15}
{'eval_loss': 0.3293936252593994, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5799, 'eval_samples_per_second': 3289.986, 'eval_steps_per_second': 205.703, 'epoch': 126.15}
{'loss': 0.2059, 'grad_norm': 0.20736505091190338, 'learning_rate': 0.00018138021307530965, 'epoch': 126.46}
{'loss': 0.2075, 'grad_norm': 0.18953004479408264, 'learning_rate': 0.00018128790301906732, 'epoch': 126.77}
{'loss': 0.206, 'grad_norm': 0.188526451587677, 'learning_rate': 0.00018119538832062594, 'epoch': 127.08}
{'loss': 0.2056, 'grad_norm': 0.17649808526039124, 'learning_rate': 0.0001811026692128912, 'epoch': 127.38}
{'loss': 0.2068, 'grad_norm': 0.20479799807071686, 'learning_rate': 0.0001810097459292833, 'epoch': 127.69}
{'loss': 0.208, 'grad_norm': 0.19607891142368317, 'learning_rate': 0.0001809166187037365, 'epoch': 128.0}
{'loss': 0.2065, 'grad_norm': 0.17713113129138947, 'learning_rate': 0.00018082328777069853, 'epoch': 128.31}
{'loss': 0.2058, 'grad_norm': 0.18700864911079407, 'learning_rate': 0.0001807297533651298, 'epoch': 128.62}
{'loss': 0.2074, 'grad_norm': 0.20060878992080688, 'learning_rate': 0.00018063601572250318, 'epoch': 128.92}
{'loss': 0.2047, 'grad_norm': 0.20677156746387482, 'learning_rate': 0.00018054207507880302, 'epoch': 129.23}
{'eval_loss': 0.32796046137809753, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5968, 'eval_samples_per_second': 3255.285, 'eval_steps_per_second': 203.534, 'epoch': 129.23}
{'loss': 0.2075, 'grad_norm': 0.18802277743816376, 'learning_rate': 0.00018044793167052477, 'epoch': 129.54}
{'loss': 0.2069, 'grad_norm': 0.1921076774597168, 'learning_rate': 0.00018035358573467434, 'epoch': 129.85}
{'loss': 0.2043, 'grad_norm': 0.20065458118915558, 'learning_rate': 0.00018025903750876755, 'epoch': 130.15}
{'loss': 0.2059, 'grad_norm': 0.18245179951190948, 'learning_rate': 0.00018016428723082942, 'epoch': 130.46}
{'loss': 0.2083, 'grad_norm': 0.20369768142700195, 'learning_rate': 0.00018006933513939365, 'epoch': 130.77}
{'loss': 0.2064, 'grad_norm': 0.18541328608989716, 'learning_rate': 0.00017997418147350203, 'epoch': 131.08}
{'loss': 0.2051, 'grad_norm': 0.19600608944892883, 'learning_rate': 0.00017987882647270387, 'epoch': 131.38}
{'loss': 0.2068, 'grad_norm': 0.18386630713939667, 'learning_rate': 0.00017978422693264168, 'epoch': 131.69}
{'loss': 0.2074, 'grad_norm': 0.20151382684707642, 'learning_rate': 0.00017968847199005525, 'epoch': 132.0}
{'loss': 0.2053, 'grad_norm': 0.20445099472999573, 'learning_rate': 0.00017959251643183554, 'epoch': 132.31}
{'eval_loss': 0.328103631734848, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5833, 'eval_samples_per_second': 3283.068, 'eval_steps_per_second': 205.271, 'epoch': 132.31}
{'loss': 0.2052, 'grad_norm': 0.19186826050281525, 'learning_rate': 0.00017949636049955048, 'epoch': 132.62}
{'loss': 0.208, 'grad_norm': 0.1913030445575714, 'learning_rate': 0.00017940000443527257, 'epoch': 132.92}
{'loss': 0.2048, 'grad_norm': 0.20205198228359222, 'learning_rate': 0.00017930344848157803, 'epoch': 133.23}
{'loss': 0.2062, 'grad_norm': 0.20626334846019745, 'learning_rate': 0.00017920669288154641, 'epoch': 133.54}
{'loss': 0.206, 'grad_norm': 0.17054015398025513, 'learning_rate': 0.0001791097378787598, 'epoch': 133.85}
{'loss': 0.2076, 'grad_norm': 0.1697031408548355, 'learning_rate': 0.00017901258371730232, 'epoch': 134.15}
{'loss': 0.2048, 'grad_norm': 0.19014443457126617, 'learning_rate': 0.00017891523064175944, 'epoch': 134.46}
{'loss': 0.2065, 'grad_norm': 0.16889001429080963, 'learning_rate': 0.0001788176788972174, 'epoch': 134.77}
{'loss': 0.207, 'grad_norm': 0.1780654489994049, 'learning_rate': 0.0001787199287292626, 'epoch': 135.08}
{'loss': 0.2056, 'grad_norm': 0.1970767378807068, 'learning_rate': 0.000178621980383981, 'epoch': 135.38}
{'eval_loss': 0.32861998677253723, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5925, 'eval_samples_per_second': 3264.133, 'eval_steps_per_second': 204.087, 'epoch': 135.38}
{'loss': 0.2066, 'grad_norm': 0.17540942132472992, 'learning_rate': 0.00017852383410795747, 'epoch': 135.69}
{'loss': 0.2076, 'grad_norm': 0.22987839579582214, 'learning_rate': 0.00017842549014827506, 'epoch': 136.0}
{'loss': 0.2043, 'grad_norm': 0.18280711770057678, 'learning_rate': 0.0001783269487525146, 'epoch': 136.31}
{'loss': 0.2061, 'grad_norm': 0.22844216227531433, 'learning_rate': 0.00017822821016875396, 'epoch': 136.62}
{'loss': 0.2075, 'grad_norm': 0.20331844687461853, 'learning_rate': 0.000178130264974832, 'epoch': 136.92}
{'loss': 0.2056, 'grad_norm': 0.17241179943084717, 'learning_rate': 0.00017803113472695864, 'epoch': 137.23}
{'loss': 0.2058, 'grad_norm': 0.17704156041145325, 'learning_rate': 0.00017793180803579646, 'epoch': 137.54}
{'loss': 0.2072, 'grad_norm': 0.2024557888507843, 'learning_rate': 0.00017783228515140046, 'epoch': 137.85}
{'loss': 0.2056, 'grad_norm': 0.18469356000423431, 'learning_rate': 0.00017773256632431928, 'epoch': 138.15}
{'loss': 0.2051, 'grad_norm': 0.19180957973003387, 'learning_rate': 0.00017763265180559495, 'epoch': 138.46}
{'eval_loss': 0.3285236060619354, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5889, 'eval_samples_per_second': 3271.382, 'eval_steps_per_second': 204.54, 'epoch': 138.46}
{'loss': 0.208, 'grad_norm': 0.1948331892490387, 'learning_rate': 0.00017753254184676214, 'epoch': 138.77}
{'loss': 0.206, 'grad_norm': 0.18421009182929993, 'learning_rate': 0.0001774322366998476, 'epoch': 139.08}
{'loss': 0.2047, 'grad_norm': 0.1861923485994339, 'learning_rate': 0.0001773317366173694, 'epoch': 139.38}
{'loss': 0.2069, 'grad_norm': 0.17207807302474976, 'learning_rate': 0.00017723104185233637, 'epoch': 139.69}
{'loss': 0.2063, 'grad_norm': 0.17846116423606873, 'learning_rate': 0.00017713015265824743, 'epoch': 140.0}
{'loss': 0.2037, 'grad_norm': 0.18433009088039398, 'learning_rate': 0.00017702906928909108, 'epoch': 140.31}
{'loss': 0.2069, 'grad_norm': 0.18846026062965393, 'learning_rate': 0.00017692779199934453, 'epoch': 140.62}
{'loss': 0.2081, 'grad_norm': 0.19050993025302887, 'learning_rate': 0.00017682632104397324, 'epoch': 140.92}
{'loss': 0.2039, 'grad_norm': 0.18694297969341278, 'learning_rate': 0.00017672465667843029, 'epoch': 141.23}
{'loss': 0.206, 'grad_norm': 0.1974625140428543, 'learning_rate': 0.00017662279915865546, 'epoch': 141.54}
{'eval_loss': 0.32784321904182434, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.591, 'eval_samples_per_second': 3267.029, 'eval_steps_per_second': 204.268, 'epoch': 141.54}
{'loss': 0.2064, 'grad_norm': 0.17149919271469116, 'learning_rate': 0.00017652074874107502, 'epoch': 141.85}
{'loss': 0.2064, 'grad_norm': 0.1894240826368332, 'learning_rate': 0.0001764185056826008, 'epoch': 142.15}
{'loss': 0.2043, 'grad_norm': 0.20350977778434753, 'learning_rate': 0.00017631607024062954, 'epoch': 142.46}
{'loss': 0.2067, 'grad_norm': 0.21429240703582764, 'learning_rate': 0.0001762134426730423, 'epoch': 142.77}
{'loss': 0.2058, 'grad_norm': 0.2115134298801422, 'learning_rate': 0.00017611062323820396, 'epoch': 143.08}
{'loss': 0.2045, 'grad_norm': 0.20596933364868164, 'learning_rate': 0.00017600761219496226, 'epoch': 143.38}
{'loss': 0.2075, 'grad_norm': 0.19523365795612335, 'learning_rate': 0.00017590440980264738, 'epoch': 143.69}
{'loss': 0.2063, 'grad_norm': 0.20424073934555054, 'learning_rate': 0.0001758010163210712, 'epoch': 144.0}
{'loss': 0.2041, 'grad_norm': 0.22117631137371063, 'learning_rate': 0.00017569743201052677, 'epoch': 144.31}
{'loss': 0.2069, 'grad_norm': 0.1906464397907257, 'learning_rate': 0.00017559365713178736, 'epoch': 144.62}
{'eval_loss': 0.32762131094932556, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5814, 'eval_samples_per_second': 3287.021, 'eval_steps_per_second': 205.518, 'epoch': 144.62}
{'loss': 0.2062, 'grad_norm': 0.19369125366210938, 'learning_rate': 0.0001754896919461062, 'epoch': 144.92}
{'loss': 0.2056, 'grad_norm': 0.18525417149066925, 'learning_rate': 0.00017538553671521547, 'epoch': 145.23}
{'loss': 0.2041, 'grad_norm': 0.20664779841899872, 'learning_rate': 0.00017528119170132585, 'epoch': 145.54}
{'loss': 0.2083, 'grad_norm': 0.2011224329471588, 'learning_rate': 0.0001751766571671258, 'epoch': 145.85}
{'loss': 0.2044, 'grad_norm': 0.20525556802749634, 'learning_rate': 0.00017507193337578083, 'epoch': 146.15}
{'loss': 0.2048, 'grad_norm': 0.1977730393409729, 'learning_rate': 0.00017496702059093303, 'epoch': 146.46}
{'loss': 0.2068, 'grad_norm': 0.1942986100912094, 'learning_rate': 0.0001748619190767002, 'epoch': 146.77}
{'loss': 0.2062, 'grad_norm': 0.1876092404127121, 'learning_rate': 0.00017475662909767522, 'epoch': 147.08}
{'loss': 0.2049, 'grad_norm': 0.1937200129032135, 'learning_rate': 0.00017465115091892556, 'epoch': 147.38}
{'loss': 0.2075, 'grad_norm': 0.1887083798646927, 'learning_rate': 0.00017454548480599238, 'epoch': 147.69}
{'eval_loss': 0.325394868850708, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5816, 'eval_samples_per_second': 3286.633, 'eval_steps_per_second': 205.494, 'epoch': 147.69}
{'loss': 0.2066, 'grad_norm': 0.20487363636493683, 'learning_rate': 0.00017443963102488995, 'epoch': 148.0}
{'loss': 0.2059, 'grad_norm': 0.19692112505435944, 'learning_rate': 0.0001743335898421051, 'epoch': 148.31}
{'loss': 0.2046, 'grad_norm': 0.18056145310401917, 'learning_rate': 0.00017422736152459636, 'epoch': 148.62}
{'loss': 0.2068, 'grad_norm': 0.18105334043502808, 'learning_rate': 0.00017412094633979341, 'epoch': 148.92}
{'loss': 0.2044, 'grad_norm': 0.21837952733039856, 'learning_rate': 0.0001740143445555963, 'epoch': 149.23}
{'loss': 0.207, 'grad_norm': 0.19907765090465546, 'learning_rate': 0.00017390862524298338, 'epoch': 149.54}
{'loss': 0.2057, 'grad_norm': 0.27583780884742737, 'learning_rate': 0.00017380165292486628, 'epoch': 149.85}
{'loss': 0.2045, 'grad_norm': 0.1983191817998886, 'learning_rate': 0.00017369449481117585, 'epoch': 150.15}
{'loss': 0.205, 'grad_norm': 0.190885528922081, 'learning_rate': 0.0001735871511716825, 'epoch': 150.46}
{'loss': 0.2069, 'grad_norm': 0.18610236048698425, 'learning_rate': 0.00017347962227662374, 'epoch': 150.77}
{'eval_loss': 0.32945993542671204, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6106, 'eval_samples_per_second': 3227.448, 'eval_steps_per_second': 201.793, 'epoch': 150.77}
{'loss': 0.2064, 'grad_norm': 0.1862899214029312, 'learning_rate': 0.00017337190839670336, 'epoch': 151.08}
{'loss': 0.2043, 'grad_norm': 0.18943428993225098, 'learning_rate': 0.00017326400980309105, 'epoch': 151.38}
{'loss': 0.2063, 'grad_norm': 0.21068647503852844, 'learning_rate': 0.0001731559267674213, 'epoch': 151.69}
{'loss': 0.2067, 'grad_norm': 0.2045290619134903, 'learning_rate': 0.00017304765956179302, 'epoch': 152.0}
{'loss': 0.2033, 'grad_norm': 0.19140419363975525, 'learning_rate': 0.00017293920845876882, 'epoch': 152.31}
{'loss': 0.2061, 'grad_norm': 0.1903025060892105, 'learning_rate': 0.0001728305737313742, 'epoch': 152.62}
{'loss': 0.2066, 'grad_norm': 0.18025417625904083, 'learning_rate': 0.00017272175565309696, 'epoch': 152.92}
{'loss': 0.2072, 'grad_norm': 0.18832486867904663, 'learning_rate': 0.00017261275449788647, 'epoch': 153.23}
{'loss': 0.2057, 'grad_norm': 0.20566026866436005, 'learning_rate': 0.00017250357054015303, 'epoch': 153.54}
{'loss': 0.2048, 'grad_norm': 0.1824495792388916, 'learning_rate': 0.00017239420405476712, 'epoch': 153.85}
{'eval_loss': 0.3288184404373169, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5797, 'eval_samples_per_second': 3290.553, 'eval_steps_per_second': 205.739, 'epoch': 153.85}
{'loss': 0.2049, 'grad_norm': 0.1970662623643875, 'learning_rate': 0.0001722846553170587, 'epoch': 154.15}
{'loss': 0.2054, 'grad_norm': 0.2135254293680191, 'learning_rate': 0.00017217492460281663, 'epoch': 154.46}
{'loss': 0.2057, 'grad_norm': 0.18698596954345703, 'learning_rate': 0.00017206501218828787, 'epoch': 154.77}
{'loss': 0.2056, 'grad_norm': 0.21540223062038422, 'learning_rate': 0.0001719549183501767, 'epoch': 155.08}
{'loss': 0.2058, 'grad_norm': 0.22011436522006989, 'learning_rate': 0.00017184464336564433, 'epoch': 155.38}
{'loss': 0.206, 'grad_norm': 0.2115783840417862, 'learning_rate': 0.00017173418751230784, 'epoch': 155.69}
{'loss': 0.206, 'grad_norm': 0.2253178358078003, 'learning_rate': 0.00017162465832569037, 'epoch': 156.0}
{'loss': 0.2043, 'grad_norm': 0.21807430684566498, 'learning_rate': 0.00017151384337115962, 'epoch': 156.31}
{'loss': 0.2049, 'grad_norm': 0.2041304111480713, 'learning_rate': 0.00017140284838061334, 'epoch': 156.62}
{'loss': 0.2065, 'grad_norm': 0.20167197287082672, 'learning_rate': 0.0001712916736334813, 'epoch': 156.92}
{'eval_loss': 0.3277181088924408, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5738, 'eval_samples_per_second': 3302.92, 'eval_steps_per_second': 206.512, 'epoch': 156.92}
{'loss': 0.2061, 'grad_norm': 0.19003646075725555, 'learning_rate': 0.00017118031940964584, 'epoch': 157.23}
{'loss': 0.2048, 'grad_norm': 0.19896307587623596, 'learning_rate': 0.000171068785989441, 'epoch': 157.54}
{'loss': 0.2066, 'grad_norm': 0.20755086839199066, 'learning_rate': 0.0001709570736536521, 'epoch': 157.85}
{'loss': 0.2049, 'grad_norm': 0.19169700145721436, 'learning_rate': 0.00017084518268351478, 'epoch': 158.15}
{'loss': 0.2047, 'grad_norm': 0.18472158908843994, 'learning_rate': 0.00017073311336071446, 'epoch': 158.46}
{'loss': 0.2074, 'grad_norm': 0.21026074886322021, 'learning_rate': 0.0001706208659673855, 'epoch': 158.77}
{'loss': 0.2065, 'grad_norm': 0.1928468942642212, 'learning_rate': 0.00017050844078611056, 'epoch': 159.08}
{'loss': 0.2054, 'grad_norm': 0.23082901537418365, 'learning_rate': 0.00017039583809991992, 'epoch': 159.38}
{'loss': 0.2057, 'grad_norm': 0.1953820139169693, 'learning_rate': 0.00017028305819229074, 'epoch': 159.69}
{'loss': 0.2066, 'grad_norm': 0.2051425278186798, 'learning_rate': 0.00017017010134714626, 'epoch': 160.0}
{'eval_loss': 0.3282914161682129, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5776, 'eval_samples_per_second': 3294.829, 'eval_steps_per_second': 206.006, 'epoch': 160.0}
{'loss': 0.2037, 'grad_norm': 0.18817226588726044, 'learning_rate': 0.00017005696784885518, 'epoch': 160.31}
{'loss': 0.2064, 'grad_norm': 0.18450507521629333, 'learning_rate': 0.00016994365798223102, 'epoch': 160.62}
{'loss': 0.2067, 'grad_norm': 0.20890213549137115, 'learning_rate': 0.00016983017203253122, 'epoch': 160.92}
{'loss': 0.2037, 'grad_norm': 0.199369415640831, 'learning_rate': 0.00016971651028545648, 'epoch': 161.23}
{'loss': 0.2053, 'grad_norm': 0.18730422854423523, 'learning_rate': 0.0001696026730271501, 'epoch': 161.54}
{'loss': 0.2069, 'grad_norm': 0.20209752023220062, 'learning_rate': 0.00016948866054419733, 'epoch': 161.85}
{'loss': 0.2047, 'grad_norm': 0.17923511564731598, 'learning_rate': 0.00016937447312362437, 'epoch': 162.15}
{'loss': 0.2048, 'grad_norm': 0.19120995700359344, 'learning_rate': 0.0001692612555371785, 'epoch': 162.46}
{'loss': 0.207, 'grad_norm': 0.20014090836048126, 'learning_rate': 0.00016914672084640092, 'epoch': 162.77}
{'loss': 0.2044, 'grad_norm': 0.16503286361694336, 'learning_rate': 0.00016903201207883593, 'epoch': 163.08}
{'eval_loss': 0.3313788175582886, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5802, 'eval_samples_per_second': 3289.526, 'eval_steps_per_second': 205.674, 'epoch': 163.08}
{'loss': 0.205, 'grad_norm': 0.20303480327129364, 'learning_rate': 0.00016891712952326278, 'epoch': 163.38}
{'loss': 0.2047, 'grad_norm': 0.20225903391838074, 'learning_rate': 0.0001688020734688981, 'epoch': 163.69}
{'loss': 0.2075, 'grad_norm': 0.23410816490650177, 'learning_rate': 0.00016868684420539545, 'epoch': 164.0}
{'loss': 0.205, 'grad_norm': 0.20964831113815308, 'learning_rate': 0.0001685714420228443, 'epoch': 164.31}
{'loss': 0.2047, 'grad_norm': 0.20909321308135986, 'learning_rate': 0.00016845586721176957, 'epoch': 164.62}
{'loss': 0.2068, 'grad_norm': 0.20388466119766235, 'learning_rate': 0.00016834012006313064, 'epoch': 164.92}
{'loss': 0.2039, 'grad_norm': 0.19219088554382324, 'learning_rate': 0.00016822420086832086, 'epoch': 165.23}
{'loss': 0.2045, 'grad_norm': 0.22091159224510193, 'learning_rate': 0.00016810810991916666, 'epoch': 165.54}
{'loss': 0.2071, 'grad_norm': 0.21053092181682587, 'learning_rate': 0.00016799184750792683, 'epoch': 165.85}
{'loss': 0.2063, 'grad_norm': 0.2227996289730072, 'learning_rate': 0.0001678754139272919, 'epoch': 166.15}
{'eval_loss': 0.3372158706188202, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6008, 'eval_samples_per_second': 3247.047, 'eval_steps_per_second': 203.019, 'epoch': 166.15}
{'loss': 0.2041, 'grad_norm': 0.21461530029773712, 'learning_rate': 0.00016775880947038325, 'epoch': 166.46}
{'loss': 0.2069, 'grad_norm': 0.18078851699829102, 'learning_rate': 0.0001676420344307525, 'epoch': 166.77}
{'loss': 0.2047, 'grad_norm': 0.19320404529571533, 'learning_rate': 0.00016752508910238058, 'epoch': 167.08}
{'loss': 0.2033, 'grad_norm': 0.2252441942691803, 'learning_rate': 0.0001674079737796773, 'epoch': 167.38}
{'loss': 0.2058, 'grad_norm': 0.21328280866146088, 'learning_rate': 0.00016729068875748034, 'epoch': 167.69}
{'loss': 0.2072, 'grad_norm': 0.2174886018037796, 'learning_rate': 0.00016717323433105454, 'epoch': 168.0}
{'loss': 0.2046, 'grad_norm': 0.2135973870754242, 'learning_rate': 0.00016705561079609132, 'epoch': 168.31}
{'loss': 0.2059, 'grad_norm': 0.19335901737213135, 'learning_rate': 0.00016693781844870782, 'epoch': 168.62}
{'loss': 0.205, 'grad_norm': 0.20614677667617798, 'learning_rate': 0.00016682103802725755, 'epoch': 168.92}
{'loss': 0.2046, 'grad_norm': 0.21658256649971008, 'learning_rate': 0.00016670291062580164, 'epoch': 169.23}
{'eval_loss': 0.3378828763961792, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5759, 'eval_samples_per_second': 3298.527, 'eval_steps_per_second': 206.237, 'epoch': 169.23}
{'loss': 0.2059, 'grad_norm': 0.22334854304790497, 'learning_rate': 0.00016658461529984775, 'epoch': 169.54}
{'loss': 0.2058, 'grad_norm': 0.20730392634868622, 'learning_rate': 0.0001664661523472041, 'epoch': 169.85}
{'loss': 0.2052, 'grad_norm': 0.21092014014720917, 'learning_rate': 0.00016634752206610108, 'epoch': 170.15}
{'loss': 0.2049, 'grad_norm': 0.21330197155475616, 'learning_rate': 0.0001662287247551903, 'epoch': 170.46}
{'loss': 0.2057, 'grad_norm': 0.213475301861763, 'learning_rate': 0.00016610976071354384, 'epoch': 170.77}
{'loss': 0.2057, 'grad_norm': 0.21163056790828705, 'learning_rate': 0.00016599063024065353, 'epoch': 171.08}
{'loss': 0.2066, 'grad_norm': 0.19051776826381683, 'learning_rate': 0.00016587133363643014, 'epoch': 171.38}
{'loss': 0.2047, 'grad_norm': 0.20755620300769806, 'learning_rate': 0.00016575187120120285, 'epoch': 171.69}
{'loss': 0.205, 'grad_norm': 0.21843883395195007, 'learning_rate': 0.00016563224323571806, 'epoch': 172.0}
{'loss': 0.2055, 'grad_norm': 0.23682431876659393, 'learning_rate': 0.00016551245004113913, 'epoch': 172.31}
{'eval_loss': 0.33699193596839905, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5786, 'eval_samples_per_second': 3292.825, 'eval_steps_per_second': 205.881, 'epoch': 172.31}
{'loss': 0.2058, 'grad_norm': 0.23915542662143707, 'learning_rate': 0.00016539249191904526, 'epoch': 172.62}
{'loss': 0.2042, 'grad_norm': 0.2061758190393448, 'learning_rate': 0.00016527236917143086, 'epoch': 172.92}
{'loss': 0.2041, 'grad_norm': 0.2147502452135086, 'learning_rate': 0.0001651520821007048, 'epoch': 173.23}
{'loss': 0.205, 'grad_norm': 0.2256498634815216, 'learning_rate': 0.00016503163100968965, 'epoch': 173.54}
{'loss': 0.2061, 'grad_norm': 0.21803410351276398, 'learning_rate': 0.00016491101620162092, 'epoch': 173.85}
{'loss': 0.206, 'grad_norm': 0.21036845445632935, 'learning_rate': 0.00016479023798014622, 'epoch': 174.15}
{'loss': 0.2052, 'grad_norm': 0.20391559600830078, 'learning_rate': 0.00016466929664932454, 'epoch': 174.46}
{'loss': 0.2058, 'grad_norm': 0.17585501074790955, 'learning_rate': 0.00016454819251362558, 'epoch': 174.77}
{'loss': 0.2044, 'grad_norm': 0.21409334242343903, 'learning_rate': 0.00016442813934765873, 'epoch': 175.08}
{'loss': 0.2048, 'grad_norm': 0.21379822492599487, 'learning_rate': 0.0001643067121376874, 'epoch': 175.38}
{'eval_loss': 0.3368649482727051, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5783, 'eval_samples_per_second': 3293.515, 'eval_steps_per_second': 205.924, 'epoch': 175.38}
{'loss': 0.206, 'grad_norm': 0.29842832684516907, 'learning_rate': 0.00016418512303564486, 'epoch': 175.69}
{'loss': 0.2059, 'grad_norm': 0.20594224333763123, 'learning_rate': 0.00016406337234763156, 'epoch': 176.0}
{'loss': 0.2038, 'grad_norm': 0.18649253249168396, 'learning_rate': 0.00016394146038015465, 'epoch': 176.31}
{'loss': 0.2053, 'grad_norm': 0.2143993079662323, 'learning_rate': 0.0001638193874401274, 'epoch': 176.62}
{'loss': 0.2064, 'grad_norm': 0.2215699702501297, 'learning_rate': 0.00016369715383486827, 'epoch': 176.92}
{'loss': 0.2048, 'grad_norm': 0.21423719823360443, 'learning_rate': 0.00016357475987210024, 'epoch': 177.23}
{'loss': 0.2042, 'grad_norm': 0.20158645510673523, 'learning_rate': 0.00016345220585994996, 'epoch': 177.54}
{'loss': 0.206, 'grad_norm': 0.21335503458976746, 'learning_rate': 0.000163329492106947, 'epoch': 177.85}
{'loss': 0.2052, 'grad_norm': 0.20676292479038239, 'learning_rate': 0.00016320661892202308, 'epoch': 178.15}
{'loss': 0.2048, 'grad_norm': 0.2150617390871048, 'learning_rate': 0.00016308358661451132, 'epoch': 178.46}
{'eval_loss': 0.33705687522888184, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.5774, 'eval_samples_per_second': 3295.312, 'eval_steps_per_second': 206.036, 'epoch': 178.46}
{'loss': 0.2061, 'grad_norm': 0.18848757445812225, 'learning_rate': 0.00016296039549414538, 'epoch': 178.77}
{'loss': 0.2053, 'grad_norm': 0.23319214582443237, 'learning_rate': 0.0001628370458710588, 'epoch': 179.08}
{'loss': 0.2052, 'grad_norm': 0.2272832989692688, 'learning_rate': 0.00016271353805578408, 'epoch': 179.38}
{'loss': 0.2049, 'grad_norm': 0.20561537146568298, 'learning_rate': 0.00016258987235925196, 'epoch': 179.69}
{'loss': 0.2068, 'grad_norm': 0.2212498039007187, 'learning_rate': 0.00016246604909279079, 'epoch': 180.0}
{'loss': 0.2037, 'grad_norm': 0.21263641119003296, 'learning_rate': 0.00016234206856812538, 'epoch': 180.31}
{'loss': 0.2055, 'grad_norm': 0.21860730648040771, 'learning_rate': 0.0001622179310973766, 'epoch': 180.62}
{'loss': 0.206, 'grad_norm': 0.20805642008781433, 'learning_rate': 0.00016209363699306038, 'epoch': 180.92}
{'loss': 0.2046, 'grad_norm': 0.21239760518074036, 'learning_rate': 0.00016196918656808705, 'epoch': 181.23}
{'loss': 0.2047, 'grad_norm': 0.22257734835147858, 'learning_rate': 0.0001618445801357603, 'epoch': 181.54}
