  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.241, 'grad_norm': 0.1878170520067215, 'learning_rate': 0.00017652074874107502, 'epoch': 141.85}
{'loss': 0.2405, 'grad_norm': 0.21139787137508392, 'learning_rate': 0.0001764185056826008, 'epoch': 142.15}
{'loss': 0.2381, 'grad_norm': 0.20711131393909454, 'learning_rate': 0.00017631607024062954, 'epoch': 142.46}
{'loss': 0.2412, 'grad_norm': 0.1913096159696579, 'learning_rate': 0.0001762134426730423, 'epoch': 142.77}
{'loss': 0.2393, 'grad_norm': 0.20308732986450195, 'learning_rate': 0.00017611062323820396, 'epoch': 143.08}
{'loss': 0.2386, 'grad_norm': 0.21018552780151367, 'learning_rate': 0.00017600761219496226, 'epoch': 143.38}
{'loss': 0.2407, 'grad_norm': 0.1854446828365326, 'learning_rate': 0.00017590440980264738, 'epoch': 143.69}
{'loss': 0.2403, 'grad_norm': 0.21011561155319214, 'learning_rate': 0.0001758010163210712, 'epoch': 144.0}
{'loss': 0.2385, 'grad_norm': 0.18631619215011597, 'learning_rate': 0.00017569743201052677, 'epoch': 144.31}
{'loss': 0.2403, 'grad_norm': 0.17277033627033234, 'learning_rate': 0.00017559365713178736, 'epoch': 144.62}
{'eval_loss': 0.3279597759246826, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6079, 'eval_samples_per_second': 3232.719, 'eval_steps_per_second': 202.123, 'epoch': 144.62}
{'loss': 0.2396, 'grad_norm': 0.1917794942855835, 'learning_rate': 0.0001754896919461062, 'epoch': 144.92}
{'loss': 0.2392, 'grad_norm': 0.2058536410331726, 'learning_rate': 0.00017538553671521547, 'epoch': 145.23}
{'loss': 0.2388, 'grad_norm': 0.2010790854692459, 'learning_rate': 0.00017528119170132585, 'epoch': 145.54}
{'loss': 0.2408, 'grad_norm': 0.18656815588474274, 'learning_rate': 0.0001751766571671258, 'epoch': 145.85}
{'loss': 0.2389, 'grad_norm': 0.20821897685527802, 'learning_rate': 0.00017507193337578083, 'epoch': 146.15}
{'loss': 0.239, 'grad_norm': 0.20824766159057617, 'learning_rate': 0.00017496702059093303, 'epoch': 146.46}
{'loss': 0.2416, 'grad_norm': 0.22176231443881989, 'learning_rate': 0.0001748619190767002, 'epoch': 146.77}
{'loss': 0.2397, 'grad_norm': 0.19199088215827942, 'learning_rate': 0.00017475662909767522, 'epoch': 147.08}
{'loss': 0.239, 'grad_norm': 0.20239093899726868, 'learning_rate': 0.00017465115091892556, 'epoch': 147.38}
{'loss': 0.2399, 'grad_norm': 0.20143666863441467, 'learning_rate': 0.00017454548480599238, 'epoch': 147.69}
{'eval_loss': 0.33116838335990906, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6098, 'eval_samples_per_second': 3228.92, 'eval_steps_per_second': 201.885, 'epoch': 147.69}
{'loss': 0.2412, 'grad_norm': 0.2523626983165741, 'learning_rate': 0.00017443963102488995, 'epoch': 148.0}
{'loss': 0.2385, 'grad_norm': 0.18884482979774475, 'learning_rate': 0.0001743335898421051, 'epoch': 148.31}
{'loss': 0.2392, 'grad_norm': 0.21310147643089294, 'learning_rate': 0.00017422736152459636, 'epoch': 148.62}
{'loss': 0.2409, 'grad_norm': 0.22135517001152039, 'learning_rate': 0.00017412094633979341, 'epoch': 148.92}
{'loss': 0.237, 'grad_norm': 0.2090049684047699, 'learning_rate': 0.00017401541149622449, 'epoch': 149.23}
{'loss': 0.2407, 'grad_norm': 0.20624753832817078, 'learning_rate': 0.00017390862524298338, 'epoch': 149.54}
{'loss': 0.2396, 'grad_norm': 0.20931601524353027, 'learning_rate': 0.00017380165292486628, 'epoch': 149.85}
{'loss': 0.2384, 'grad_norm': 0.19169756770133972, 'learning_rate': 0.00017369449481117585, 'epoch': 150.15}
{'loss': 0.2383, 'grad_norm': 0.21999013423919678, 'learning_rate': 0.0001735871511716825, 'epoch': 150.46}
{'loss': 0.2405, 'grad_norm': 0.19741690158843994, 'learning_rate': 0.00017347962227662374, 'epoch': 150.77}
{'eval_loss': 0.3316129148006439, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.609, 'eval_samples_per_second': 3230.53, 'eval_steps_per_second': 201.986, 'epoch': 150.77}
{'loss': 0.2406, 'grad_norm': 0.19236500561237335, 'learning_rate': 0.00017337190839670336, 'epoch': 151.08}
{'loss': 0.2373, 'grad_norm': 0.1875441074371338, 'learning_rate': 0.00017326400980309105, 'epoch': 151.38}
{'loss': 0.2416, 'grad_norm': 0.19036735594272614, 'learning_rate': 0.0001731559267674213, 'epoch': 151.69}
{'loss': 0.2401, 'grad_norm': 0.20580647885799408, 'learning_rate': 0.00017304765956179302, 'epoch': 152.0}
{'loss': 0.237, 'grad_norm': 0.20608650147914886, 'learning_rate': 0.00017293920845876882, 'epoch': 152.31}
{'loss': 0.2395, 'grad_norm': 0.19641321897506714, 'learning_rate': 0.0001728305737313742, 'epoch': 152.62}
{'loss': 0.2407, 'grad_norm': 0.1903909295797348, 'learning_rate': 0.00017272175565309696, 'epoch': 152.92}
{'loss': 0.2407, 'grad_norm': 0.20284096896648407, 'learning_rate': 0.00017261275449788647, 'epoch': 153.23}
{'loss': 0.2389, 'grad_norm': 0.20742696523666382, 'learning_rate': 0.00017250357054015303, 'epoch': 153.54}
{'loss': 0.2395, 'grad_norm': 0.21040652692317963, 'learning_rate': 0.00017239420405476712, 'epoch': 153.85}
{'eval_loss': 0.3286965489387512, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6087, 'eval_samples_per_second': 3231.155, 'eval_steps_per_second': 202.025, 'epoch': 153.85}
{'loss': 0.2379, 'grad_norm': 0.17838206887245178, 'learning_rate': 0.0001722846553170587, 'epoch': 154.15}
{'loss': 0.24, 'grad_norm': 0.2149261087179184, 'learning_rate': 0.00017217492460281663, 'epoch': 154.46}
{'loss': 0.2394, 'grad_norm': 0.19825956225395203, 'learning_rate': 0.00017206501218828787, 'epoch': 154.77}
{'loss': 0.2397, 'grad_norm': 0.2093261480331421, 'learning_rate': 0.0001719549183501767, 'epoch': 155.08}
{'loss': 0.2386, 'grad_norm': 0.20857690274715424, 'learning_rate': 0.00017184464336564433, 'epoch': 155.38}
{'loss': 0.2402, 'grad_norm': 0.1961379498243332, 'learning_rate': 0.00017173529296522912, 'epoch': 155.69}
{'loss': 0.2403, 'grad_norm': 0.20650148391723633, 'learning_rate': 0.00017162465832569037, 'epoch': 156.0}
{'loss': 0.237, 'grad_norm': 0.20062872767448425, 'learning_rate': 0.00017151384337115962, 'epoch': 156.31}
{'loss': 0.2401, 'grad_norm': 0.23278632760047913, 'learning_rate': 0.00017140284838061334, 'epoch': 156.62}
{'loss': 0.2397, 'grad_norm': 0.1961873471736908, 'learning_rate': 0.0001712916736334813, 'epoch': 156.92}
{'eval_loss': 0.32886892557144165, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.614, 'eval_samples_per_second': 3220.584, 'eval_steps_per_second': 201.364, 'epoch': 156.92}
{'loss': 0.2388, 'grad_norm': 0.21492129564285278, 'learning_rate': 0.00017118031940964584, 'epoch': 157.23}
{'loss': 0.2398, 'grad_norm': 0.1905425637960434, 'learning_rate': 0.000171068785989441, 'epoch': 157.54}
{'loss': 0.2404, 'grad_norm': 0.20342007279396057, 'learning_rate': 0.0001709570736536521, 'epoch': 157.85}
{'loss': 0.2378, 'grad_norm': 0.18721804022789001, 'learning_rate': 0.00017084518268351478, 'epoch': 158.15}
{'loss': 0.2384, 'grad_norm': 0.1944376528263092, 'learning_rate': 0.00017073311336071446, 'epoch': 158.46}
{'loss': 0.2407, 'grad_norm': 0.21215760707855225, 'learning_rate': 0.0001706208659673855, 'epoch': 158.77}
{'loss': 0.2395, 'grad_norm': 0.1921553760766983, 'learning_rate': 0.00017050844078611056, 'epoch': 159.08}
{'loss': 0.2383, 'grad_norm': 0.20296013355255127, 'learning_rate': 0.00017039583809991992, 'epoch': 159.38}
{'loss': 0.2402, 'grad_norm': 0.2081516534090042, 'learning_rate': 0.00017028305819229074, 'epoch': 159.69}
{'loss': 0.2406, 'grad_norm': 0.23355594277381897, 'learning_rate': 0.00017017010134714626, 'epoch': 160.0}
{'eval_loss': 0.33091771602630615, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.612, 'eval_samples_per_second': 3224.641, 'eval_steps_per_second': 201.618, 'epoch': 160.0}
{'loss': 0.2378, 'grad_norm': 0.17839570343494415, 'learning_rate': 0.00017005696784885518, 'epoch': 160.31}
{'loss': 0.2408, 'grad_norm': 0.20999638736248016, 'learning_rate': 0.00016994365798223102, 'epoch': 160.62}
{'loss': 0.2401, 'grad_norm': 0.2012118548154831, 'learning_rate': 0.00016983017203253122, 'epoch': 160.92}
{'loss': 0.2373, 'grad_norm': 0.19123294949531555, 'learning_rate': 0.00016971651028545648, 'epoch': 161.23}
{'loss': 0.2394, 'grad_norm': 0.20281000435352325, 'learning_rate': 0.0001696026730271501, 'epoch': 161.54}
{'loss': 0.2402, 'grad_norm': 0.2106994092464447, 'learning_rate': 0.00016948980153544678, 'epoch': 161.85}
{'loss': 0.2387, 'grad_norm': 0.20919935405254364, 'learning_rate': 0.0001693756158628278, 'epoch': 162.15}
{'loss': 0.2385, 'grad_norm': 0.19950659573078156, 'learning_rate': 0.0001692612555371785, 'epoch': 162.46}
{'loss': 0.2411, 'grad_norm': 0.2052556425333023, 'learning_rate': 0.00016914672084640092, 'epoch': 162.77}
{'loss': 0.2374, 'grad_norm': 0.19449517130851746, 'learning_rate': 0.00016903201207883593, 'epoch': 163.08}
{'eval_loss': 0.3364955186843872, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6062, 'eval_samples_per_second': 3236.13, 'eval_steps_per_second': 202.336, 'epoch': 163.08}
{'loss': 0.2382, 'grad_norm': 0.2207213193178177, 'learning_rate': 0.00016891712952326278, 'epoch': 163.38}
{'loss': 0.2386, 'grad_norm': 0.19256769120693207, 'learning_rate': 0.0001688020734688981, 'epoch': 163.69}
{'loss': 0.2421, 'grad_norm': 0.22873471677303314, 'learning_rate': 0.00016868684420539545, 'epoch': 164.0}
{'loss': 0.2383, 'grad_norm': 0.2034120112657547, 'learning_rate': 0.0001685714420228443, 'epoch': 164.31}
{'loss': 0.2385, 'grad_norm': 0.19741185009479523, 'learning_rate': 0.00016845586721176957, 'epoch': 164.62}
{'loss': 0.2409, 'grad_norm': 0.23356759548187256, 'learning_rate': 0.00016834012006313064, 'epoch': 164.92}
{'loss': 0.2382, 'grad_norm': 0.1816650629043579, 'learning_rate': 0.00016822420086832086, 'epoch': 165.23}
{'loss': 0.2383, 'grad_norm': 0.24707823991775513, 'learning_rate': 0.00016810810991916666, 'epoch': 165.54}
{'loss': 0.2399, 'grad_norm': 0.22472655773162842, 'learning_rate': 0.00016799184750792683, 'epoch': 165.85}
{'loss': 0.24, 'grad_norm': 0.19987383484840393, 'learning_rate': 0.0001678754139272919, 'epoch': 166.15}
{'eval_loss': 0.3385615050792694, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6032, 'eval_samples_per_second': 3242.306, 'eval_steps_per_second': 202.722, 'epoch': 166.15}
{'loss': 0.2371, 'grad_norm': 0.19080793857574463, 'learning_rate': 0.00016775880947038325, 'epoch': 166.46}
{'loss': 0.2406, 'grad_norm': 0.21850238740444183, 'learning_rate': 0.0001676420344307525, 'epoch': 166.77}
{'loss': 0.2399, 'grad_norm': 0.19375847280025482, 'learning_rate': 0.00016752508910238058, 'epoch': 167.08}
{'loss': 0.2377, 'grad_norm': 0.21902234852313995, 'learning_rate': 0.0001674079737796773, 'epoch': 167.38}
{'loss': 0.2397, 'grad_norm': 0.2500741481781006, 'learning_rate': 0.00016729068875748034, 'epoch': 167.69}
{'loss': 0.2404, 'grad_norm': 0.2131248414516449, 'learning_rate': 0.00016717323433105454, 'epoch': 168.0}
{'loss': 0.2383, 'grad_norm': 0.208385169506073, 'learning_rate': 0.00016705678786755628, 'epoch': 168.31}
{'loss': 0.2397, 'grad_norm': 0.20935238897800446, 'learning_rate': 0.00016693899720682977, 'epoch': 168.62}
{'loss': 0.2386, 'grad_norm': 0.21594125032424927, 'learning_rate': 0.00016682103802725755, 'epoch': 168.92}
{'loss': 0.2398, 'grad_norm': 0.22641709446907043, 'learning_rate': 0.00016670291062580164, 'epoch': 169.23}
{'eval_loss': 0.33938315510749817, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6096, 'eval_samples_per_second': 3229.332, 'eval_steps_per_second': 201.911, 'epoch': 169.23}
{'loss': 0.2391, 'grad_norm': 0.20049062371253967, 'learning_rate': 0.00016658461529984775, 'epoch': 169.54}
{'loss': 0.2401, 'grad_norm': 0.18356558680534363, 'learning_rate': 0.0001664661523472041, 'epoch': 169.85}
{'loss': 0.2383, 'grad_norm': 0.19285371899604797, 'learning_rate': 0.00016634752206610108, 'epoch': 170.15}
{'loss': 0.238, 'grad_norm': 0.19006192684173584, 'learning_rate': 0.0001662287247551903, 'epoch': 170.46}
{'loss': 0.2405, 'grad_norm': 0.22148405015468597, 'learning_rate': 0.00016610976071354384, 'epoch': 170.77}
{'loss': 0.2386, 'grad_norm': 0.21708624064922333, 'learning_rate': 0.00016599063024065353, 'epoch': 171.08}
{'loss': 0.2392, 'grad_norm': 0.19866712391376495, 'learning_rate': 0.00016587133363643014, 'epoch': 171.38}
{'loss': 0.2387, 'grad_norm': 0.20011909306049347, 'learning_rate': 0.00016575187120120285, 'epoch': 171.69}
{'loss': 0.2399, 'grad_norm': 0.25301000475883484, 'learning_rate': 0.00016563224323571806, 'epoch': 172.0}
{'loss': 0.238, 'grad_norm': 0.20775392651557922, 'learning_rate': 0.00016551245004113913, 'epoch': 172.31}
{'eval_loss': 0.33947139978408813, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6242, 'eval_samples_per_second': 3200.276, 'eval_steps_per_second': 200.094, 'epoch': 172.31}
{'loss': 0.2401, 'grad_norm': 0.21263794600963593, 'learning_rate': 0.00016539249191904526, 'epoch': 172.62}
{'loss': 0.238, 'grad_norm': 0.20644623041152954, 'learning_rate': 0.00016527236917143086, 'epoch': 172.92}
{'loss': 0.2384, 'grad_norm': 0.19710658490657806, 'learning_rate': 0.0001651520821007048, 'epoch': 173.23}
{'loss': 0.2386, 'grad_norm': 0.2116464078426361, 'learning_rate': 0.00016503163100968965, 'epoch': 173.54}
{'loss': 0.2405, 'grad_norm': 0.2225639969110489, 'learning_rate': 0.00016491101620162092, 'epoch': 173.85}
{'loss': 0.2387, 'grad_norm': 0.20762470364570618, 'learning_rate': 0.00016479023798014622, 'epoch': 174.15}
{'loss': 0.238, 'grad_norm': 0.21877406537532806, 'learning_rate': 0.00016466929664932454, 'epoch': 174.46}
{'loss': 0.2404, 'grad_norm': 0.2105829119682312, 'learning_rate': 0.00016454940435986596, 'epoch': 174.77}
{'loss': 0.2389, 'grad_norm': 0.20214074850082397, 'learning_rate': 0.00016442813934765873, 'epoch': 175.08}
{'loss': 0.2391, 'grad_norm': 0.21749848127365112, 'learning_rate': 0.0001643067121376874, 'epoch': 175.38}
{'eval_loss': 0.3389832377433777, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6141, 'eval_samples_per_second': 3220.293, 'eval_steps_per_second': 201.346, 'epoch': 175.38}
{'loss': 0.2396, 'grad_norm': 0.24804146587848663, 'learning_rate': 0.00016418512303564486, 'epoch': 175.69}
{'loss': 0.2394, 'grad_norm': 0.20556855201721191, 'learning_rate': 0.00016406337234763156, 'epoch': 176.0}
{'loss': 0.2376, 'grad_norm': 0.20819048583507538, 'learning_rate': 0.00016394146038015465, 'epoch': 176.31}
{'loss': 0.2387, 'grad_norm': 0.21456144750118256, 'learning_rate': 0.0001638193874401274, 'epoch': 176.62}
{'loss': 0.2401, 'grad_norm': 0.20863670110702515, 'learning_rate': 0.00016369715383486827, 'epoch': 176.92}
{'loss': 0.2373, 'grad_norm': 0.20972658693790436, 'learning_rate': 0.00016357475987210024, 'epoch': 177.23}
{'loss': 0.2384, 'grad_norm': 0.21669194102287292, 'learning_rate': 0.00016345220585994996, 'epoch': 177.54}
{'loss': 0.2397, 'grad_norm': 0.2365017831325531, 'learning_rate': 0.000163329492106947, 'epoch': 177.85}
{'loss': 0.2393, 'grad_norm': 0.20996299386024475, 'learning_rate': 0.00016320661892202308, 'epoch': 178.15}
{'loss': 0.2374, 'grad_norm': 0.2049999088048935, 'learning_rate': 0.00016308358661451132, 'epoch': 178.46}
{'eval_loss': 0.33855774998664856, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.61, 'eval_samples_per_second': 3228.521, 'eval_steps_per_second': 201.86, 'epoch': 178.46}
{'loss': 0.2395, 'grad_norm': 0.23386554419994354, 'learning_rate': 0.00016296039549414538, 'epoch': 178.77}
{'loss': 0.2395, 'grad_norm': 0.1971864402294159, 'learning_rate': 0.0001628370458710588, 'epoch': 179.08}
{'loss': 0.24, 'grad_norm': 0.2121903896331787, 'learning_rate': 0.00016271353805578408, 'epoch': 179.38}
{'loss': 0.2386, 'grad_norm': 0.23566670715808868, 'learning_rate': 0.00016258987235925196, 'epoch': 179.69}
{'loss': 0.2397, 'grad_norm': 0.19190560281276703, 'learning_rate': 0.00016246604909279079, 'epoch': 180.0}
{'loss': 0.2375, 'grad_norm': 0.19049949944019318, 'learning_rate': 0.00016234206856812538, 'epoch': 180.31}
{'loss': 0.2389, 'grad_norm': 0.2009374350309372, 'learning_rate': 0.0001622179310973766, 'epoch': 180.62}
{'loss': 0.24, 'grad_norm': 0.2008928507566452, 'learning_rate': 0.0001620948807084126, 'epoch': 180.92}
{'loss': 0.2371, 'grad_norm': 0.20570197701454163, 'learning_rate': 0.00016197043184509562, 'epoch': 181.23}
{'loss': 0.2384, 'grad_norm': 0.20842131972312927, 'learning_rate': 0.00016184582697129028, 'epoch': 181.54}
{'eval_loss': 0.33931925892829895, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6115, 'eval_samples_per_second': 3225.638, 'eval_steps_per_second': 201.68, 'epoch': 181.54}
{'loss': 0.2413, 'grad_norm': 0.20196452736854553, 'learning_rate': 0.00016172106640068915, 'epoch': 181.85}
{'loss': 0.2394, 'grad_norm': 0.20154409110546112, 'learning_rate': 0.00016159615044737693, 'epoch': 182.15}
{'loss': 0.2385, 'grad_norm': 0.24377836287021637, 'learning_rate': 0.0001614710794258293, 'epoch': 182.46}
{'loss': 0.2388, 'grad_norm': 0.20548543334007263, 'learning_rate': 0.00016134585365091243, 'epoch': 182.77}
{'loss': 0.2392, 'grad_norm': 0.1892044097185135, 'learning_rate': 0.00016122047343788206, 'epoch': 183.08}
{'loss': 0.2385, 'grad_norm': 0.2203460931777954, 'learning_rate': 0.00016109493910238274, 'epoch': 183.38}
{'loss': 0.2383, 'grad_norm': 0.1943894773721695, 'learning_rate': 0.00016096925096044701, 'epoch': 183.69}
{'loss': 0.2403, 'grad_norm': 0.22071652114391327, 'learning_rate': 0.0001608434093284946, 'epoch': 184.0}
{'loss': 0.2367, 'grad_norm': 0.2150721251964569, 'learning_rate': 0.00016071741452333162, 'epoch': 184.31}
{'loss': 0.2384, 'grad_norm': 0.2027953714132309, 'learning_rate': 0.00016059126686214997, 'epoch': 184.62}
{'eval_loss': 0.33899280428886414, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6021, 'eval_samples_per_second': 3244.463, 'eval_steps_per_second': 202.857, 'epoch': 184.62}
{'loss': 0.241, 'grad_norm': 0.19781646132469177, 'learning_rate': 0.0001604649666625261, 'epoch': 184.92}
{'loss': 0.2381, 'grad_norm': 0.2180955857038498, 'learning_rate': 0.00016033851424242072, 'epoch': 185.23}
{'loss': 0.2388, 'grad_norm': 0.186837300658226, 'learning_rate': 0.0001602119099201776, 'epoch': 185.54}
{'loss': 0.2396, 'grad_norm': 0.20077185332775116, 'learning_rate': 0.00016008515401452295, 'epoch': 185.85}
{'loss': 0.2378, 'grad_norm': 0.22839224338531494, 'learning_rate': 0.00015995824684456465, 'epoch': 186.15}
{'loss': 0.2389, 'grad_norm': 0.2462572306394577, 'learning_rate': 0.00015983118872979132, 'epoch': 186.46}
{'loss': 0.2389, 'grad_norm': 0.22656118869781494, 'learning_rate': 0.00015970397999007162, 'epoch': 186.77}
{'loss': 0.2391, 'grad_norm': 0.1983945071697235, 'learning_rate': 0.00015957662094565343, 'epoch': 187.08}
{'loss': 0.2362, 'grad_norm': 0.2398577332496643, 'learning_rate': 0.00015945038774881534, 'epoch': 187.38}
{'loss': 0.2392, 'grad_norm': 0.19824786484241486, 'learning_rate': 0.0001593227305522969, 'epoch': 187.69}
{'eval_loss': 0.33786624670028687, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6187, 'eval_samples_per_second': 3211.307, 'eval_steps_per_second': 200.784, 'epoch': 187.69}
{'loss': 0.2415, 'grad_norm': 0.23738740384578705, 'learning_rate': 0.00015919492401087496, 'epoch': 188.0}
{'loss': 0.2368, 'grad_norm': 0.21785880625247955, 'learning_rate': 0.0001590669684463023, 'epoch': 188.31}
{'loss': 0.2381, 'grad_norm': 0.2478879690170288, 'learning_rate': 0.00015893886418070696, 'epoch': 188.62}
{'loss': 0.241, 'grad_norm': 0.20442679524421692, 'learning_rate': 0.00015881061153659126, 'epoch': 188.92}
{'loss': 0.2394, 'grad_norm': 0.22598615288734436, 'learning_rate': 0.00015868221083683104, 'epoch': 189.23}
{'loss': 0.2376, 'grad_norm': 0.19817179441452026, 'learning_rate': 0.00015855366240467492, 'epoch': 189.54}
{'loss': 0.2399, 'grad_norm': 0.2080201804637909, 'learning_rate': 0.00015842496656374346, 'epoch': 189.85}
{'loss': 0.2381, 'grad_norm': 0.19898951053619385, 'learning_rate': 0.00015829612363802827, 'epoch': 190.15}
{'loss': 0.2391, 'grad_norm': 0.21142330765724182, 'learning_rate': 0.0001581671339518912, 'epoch': 190.46}
{'loss': 0.2388, 'grad_norm': 0.2038067877292633, 'learning_rate': 0.00015803799783006378, 'epoch': 190.77}
{'eval_loss': 0.33711451292037964, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6162, 'eval_samples_per_second': 3216.28, 'eval_steps_per_second': 201.095, 'epoch': 190.77}
{'loss': 0.2386, 'grad_norm': 0.19241228699684143, 'learning_rate': 0.0001579087155976459, 'epoch': 191.08}
{'loss': 0.2366, 'grad_norm': 0.20198050141334534, 'learning_rate': 0.00015777928758010546, 'epoch': 191.38}
{'loss': 0.2403, 'grad_norm': 0.20354227721691132, 'learning_rate': 0.00015764971410327737, 'epoch': 191.69}
{'loss': 0.2404, 'grad_norm': 0.24033528566360474, 'learning_rate': 0.0001575199954933627, 'epoch': 192.0}
{'loss': 0.2365, 'grad_norm': 0.21664974093437195, 'learning_rate': 0.00015739013207692785, 'epoch': 192.31}
{'loss': 0.2393, 'grad_norm': 0.2086012214422226, 'learning_rate': 0.0001572601241809039, 'epoch': 192.62}
{'loss': 0.2392, 'grad_norm': 0.21500281989574432, 'learning_rate': 0.00015712997213258552, 'epoch': 192.92}
{'loss': 0.2385, 'grad_norm': 0.22319206595420837, 'learning_rate': 0.00015699967625963033, 'epoch': 193.23}
{'loss': 0.238, 'grad_norm': 0.2335793375968933, 'learning_rate': 0.00015686923689005804, 'epoch': 193.54}
{'loss': 0.2391, 'grad_norm': 0.22524020075798035, 'learning_rate': 0.00015673996088523136, 'epoch': 193.85}
{'eval_loss': 0.3367745876312256, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6191, 'eval_samples_per_second': 3210.408, 'eval_steps_per_second': 200.728, 'epoch': 193.85}
{'loss': 0.2405, 'grad_norm': 0.2236318290233612, 'learning_rate': 0.00015660923693469467, 'epoch': 194.15}
{'loss': 0.2389, 'grad_norm': 0.2596155107021332, 'learning_rate': 0.00015647837047047145, 'epoch': 194.46}
{'loss': 0.2379, 'grad_norm': 0.1944108009338379, 'learning_rate': 0.00015634736182201783, 'epoch': 194.77}
{'loss': 0.2386, 'grad_norm': 0.18624763190746307, 'learning_rate': 0.00015621621131914793, 'epoch': 195.08}
{'loss': 0.2386, 'grad_norm': 0.22093331813812256, 'learning_rate': 0.00015608491929203298, 'epoch': 195.38}
{'loss': 0.2388, 'grad_norm': 0.21425753831863403, 'learning_rate': 0.00015595348607120053, 'epoch': 195.69}
{'loss': 0.2394, 'grad_norm': 0.2454604208469391, 'learning_rate': 0.00015582191198753353, 'epoch': 196.0}
{'loss': 0.2367, 'grad_norm': 0.2035871148109436, 'learning_rate': 0.00015569019737226962, 'epoch': 196.31}
{'loss': 0.2391, 'grad_norm': 0.20307466387748718, 'learning_rate': 0.0001555583425570001, 'epoch': 196.62}
{'loss': 0.239, 'grad_norm': 0.2157229781150818, 'learning_rate': 0.00015542634787366942, 'epoch': 196.92}
{'eval_loss': 0.33770668506622314, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6085, 'eval_samples_per_second': 3231.543, 'eval_steps_per_second': 202.049, 'epoch': 196.92}
{'loss': 0.2385, 'grad_norm': 0.20214256644248962, 'learning_rate': 0.00015529421365457395, 'epoch': 197.23}
{'loss': 0.2386, 'grad_norm': 0.19637493789196014, 'learning_rate': 0.0001551619402323615, 'epoch': 197.54}
{'loss': 0.2405, 'grad_norm': 0.22513316571712494, 'learning_rate': 0.00015502952794003018, 'epoch': 197.85}
{'loss': 0.238, 'grad_norm': 0.20109477639198303, 'learning_rate': 0.00015489697711092783, 'epoch': 198.15}
{'loss': 0.238, 'grad_norm': 0.2413790225982666, 'learning_rate': 0.00015476428807875098, 'epoch': 198.46}
{'loss': 0.2392, 'grad_norm': 0.23116062581539154, 'learning_rate': 0.00015463146117754414, 'epoch': 198.77}
{'loss': 0.2382, 'grad_norm': 0.22304536402225494, 'learning_rate': 0.00015449849674169884, 'epoch': 199.08}
{'loss': 0.2381, 'grad_norm': 0.2312777042388916, 'learning_rate': 0.00015436539510595292, 'epoch': 199.38}
{'loss': 0.2387, 'grad_norm': 0.1984863132238388, 'learning_rate': 0.00015423215660538957, 'epoch': 199.69}
{'loss': 0.2398, 'grad_norm': 0.23801206052303314, 'learning_rate': 0.00015410011600045436, 'epoch': 200.0}
{'eval_loss': 0.3349195420742035, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.614, 'eval_samples_per_second': 3220.657, 'eval_steps_per_second': 201.369, 'epoch': 200.0}
{'loss': 0.2388, 'grad_norm': 0.2213931381702423, 'learning_rate': 0.00015396660613715613, 'epoch': 200.31}
{'loss': 0.2376, 'grad_norm': 0.21940423548221588, 'learning_rate': 0.00015383296041299126, 'epoch': 200.62}
{'loss': 0.2393, 'grad_norm': 0.2208942174911499, 'learning_rate': 0.00015369917916441264, 'epoch': 200.92}
{'loss': 0.2375, 'grad_norm': 0.20107083022594452, 'learning_rate': 0.00015356526272821447, 'epoch': 201.23}
{'loss': 0.2387, 'grad_norm': 0.20037412643432617, 'learning_rate': 0.00015343121144153113, 'epoch': 201.54}
{'loss': 0.2394, 'grad_norm': 0.22517995536327362, 'learning_rate': 0.00015329702564183668, 'epoch': 201.85}
{'loss': 0.2384, 'grad_norm': 0.21380122005939484, 'learning_rate': 0.00015316270566694362, 'epoch': 202.15}
