  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.1477, 'grad_norm': 0.1389484405517578, 'learning_rate': 0.0001967968622710714, 'epoch': 55.38}
{'eval_loss': 1.7374720573425293, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6157, 'eval_samples_per_second': 3217.188, 'eval_steps_per_second': 201.152, 'epoch': 55.38}
{'loss': 0.1478, 'grad_norm': 0.10714537650346756, 'learning_rate': 0.00019675690390818745, 'epoch': 55.69}
{'loss': 0.1476, 'grad_norm': 0.12385068833827972, 'learning_rate': 0.00019671670195991312, 'epoch': 56.0}
{'loss': 0.1476, 'grad_norm': 0.14055167138576508, 'learning_rate': 0.00019667625652745681, 'epoch': 56.31}
{'loss': 0.1477, 'grad_norm': 0.1157940924167633, 'learning_rate': 0.00019663556771263986, 'epoch': 56.62}
{'loss': 0.1477, 'grad_norm': 0.12169349193572998, 'learning_rate': 0.0001965946356178963, 'epoch': 56.92}
{'loss': 0.1476, 'grad_norm': 0.12620383501052856, 'learning_rate': 0.0001965534603462726, 'epoch': 57.23}
{'loss': 0.1476, 'grad_norm': 0.14621230959892273, 'learning_rate': 0.00019651204200142751, 'epoch': 57.54}
{'loss': 0.1484, 'grad_norm': 0.12830491364002228, 'learning_rate': 0.0001964703806876316, 'epoch': 57.85}
{'loss': 0.1477, 'grad_norm': 0.1271490454673767, 'learning_rate': 0.00019642847650976726, 'epoch': 58.15}
{'loss': 0.1477, 'grad_norm': 0.16341905295848846, 'learning_rate': 0.0001963863295733281, 'epoch': 58.46}
{'eval_loss': 1.6028467416763306, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.6237, 'eval_samples_per_second': 3201.283, 'eval_steps_per_second': 200.157, 'epoch': 58.46}
{'loss': 0.1477, 'grad_norm': 0.12624908983707428, 'learning_rate': 0.000196344365081088, 'epoch': 58.77}
{'loss': 0.1476, 'grad_norm': 0.1180456355214119, 'learning_rate': 0.0001963017353713521, 'epoch': 59.08}
{'loss': 0.1477, 'grad_norm': 0.14997650682926178, 'learning_rate': 0.0001962588632221121, 'epoch': 59.38}
