  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.2731, 'grad_norm': 0.20759469270706177, 'learning_rate': 0.0001732650897024684, 'epoch': 151.38}
{'loss': 0.2748, 'grad_norm': 0.20967106521129608, 'learning_rate': 0.0001731570085098731, 'epoch': 151.69}
{'loss': 0.2749, 'grad_norm': 0.23699460923671722, 'learning_rate': 0.00017304874314459602, 'epoch': 152.0}
{'loss': 0.2717, 'grad_norm': 0.21416379511356354, 'learning_rate': 0.00017294029387919508, 'epoch': 152.31}
{'loss': 0.2741, 'grad_norm': 0.22515583038330078, 'learning_rate': 0.00017283166098669116, 'epoch': 152.62}
{'loss': 0.275, 'grad_norm': 0.2190408855676651, 'learning_rate': 0.00017272284474056744, 'epoch': 152.92}
{'loss': 0.274, 'grad_norm': 0.20184540748596191, 'learning_rate': 0.0001726149363133705, 'epoch': 153.23}
{'loss': 0.2725, 'grad_norm': 0.20409873127937317, 'learning_rate': 0.00017250575600899533, 'epoch': 153.54}
{'loss': 0.2746, 'grad_norm': 0.23036250472068787, 'learning_rate': 0.00017239639317146574, 'epoch': 153.85}
{'eval_loss': 0.3313870429992676, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1472, 'eval_samples_per_second': 4531.228, 'eval_steps_per_second': 283.311, 'epoch': 153.85}
{'loss': 0.2733, 'grad_norm': 0.21074563264846802, 'learning_rate': 0.00017228684807610257, 'epoch': 154.15}
{'loss': 0.274, 'grad_norm': 0.198659747838974, 'learning_rate': 0.0001721771209986855, 'epoch': 154.46}
{'loss': 0.2735, 'grad_norm': 0.2108336240053177, 'learning_rate': 0.00017206721221545225, 'epoch': 154.77}
{'loss': 0.2751, 'grad_norm': 0.19856397807598114, 'learning_rate': 0.00017195712200309812, 'epoch': 155.08}
{'loss': 0.273, 'grad_norm': 0.22913949191570282, 'learning_rate': 0.00017184685063877504, 'epoch': 155.38}
{'loss': 0.2742, 'grad_norm': 0.1889055073261261, 'learning_rate': 0.00017173639840009104, 'epoch': 155.69}
{'loss': 0.2748, 'grad_norm': 0.285479873418808, 'learning_rate': 0.0001716257655651095, 'epoch': 156.0}
{'loss': 0.2714, 'grad_norm': 0.2348998785018921, 'learning_rate': 0.0001715149524123485, 'epoch': 156.31}
{'loss': 0.275, 'grad_norm': 0.23749840259552002, 'learning_rate': 0.00017140395922077994, 'epoch': 156.62}
{'loss': 0.2747, 'grad_norm': 0.22593653202056885, 'learning_rate': 0.0001712927862698291, 'epoch': 156.92}
{'eval_loss': 0.33292844891548157, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1204, 'eval_samples_per_second': 4639.467, 'eval_steps_per_second': 290.078, 'epoch': 156.92}
{'loss': 0.2716, 'grad_norm': 0.23102129995822906, 'learning_rate': 0.00017118143383937375, 'epoch': 157.23}
{'loss': 0.2742, 'grad_norm': 0.2023875117301941, 'learning_rate': 0.0001710699022097435, 'epoch': 157.54}
{'loss': 0.2745, 'grad_norm': 0.24043436348438263, 'learning_rate': 0.00017095819166171907, 'epoch': 157.85}
{'loss': 0.2728, 'grad_norm': 0.23307941854000092, 'learning_rate': 0.00017084630247653167, 'epoch': 158.15}
{'loss': 0.2729, 'grad_norm': 0.21806232631206512, 'learning_rate': 0.00017073423493586213, 'epoch': 158.46}
{'loss': 0.2749, 'grad_norm': 0.23420342803001404, 'learning_rate': 0.0001706219893218404, 'epoch': 158.77}
{'loss': 0.2745, 'grad_norm': 0.19339022040367126, 'learning_rate': 0.00017050956591704467, 'epoch': 159.08}
{'loss': 0.2721, 'grad_norm': 0.2310899794101715, 'learning_rate': 0.00017039809189135912, 'epoch': 159.38}
{'loss': 0.2741, 'grad_norm': 0.20793408155441284, 'learning_rate': 0.00017028531552537774, 'epoch': 159.69}
{'loss': 0.2752, 'grad_norm': 0.24565167725086212, 'learning_rate': 0.00017017236221619823, 'epoch': 160.0}
{'eval_loss': 0.3339090943336487, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1212, 'eval_samples_per_second': 4636.078, 'eval_steps_per_second': 289.866, 'epoch': 160.0}
{'loss': 0.2725, 'grad_norm': 0.21477274596691132, 'learning_rate': 0.00017005923224818042, 'epoch': 160.31}
{'loss': 0.2739, 'grad_norm': 0.20560982823371887, 'learning_rate': 0.00016994592590612885, 'epoch': 160.62}
{'loss': 0.2739, 'grad_norm': 0.22216513752937317, 'learning_rate': 0.00016983244347529216, 'epoch': 160.92}
{'loss': 0.2729, 'grad_norm': 0.22191111743450165, 'learning_rate': 0.00016971878524136219, 'epoch': 161.23}
{'loss': 0.2733, 'grad_norm': 0.25045597553253174, 'learning_rate': 0.0001696049514904734, 'epoch': 161.54}
{'loss': 0.2754, 'grad_norm': 0.2517493963241577, 'learning_rate': 0.00016949094250920217, 'epoch': 161.85}
{'loss': 0.2724, 'grad_norm': 0.19747157394886017, 'learning_rate': 0.0001693767585845659, 'epoch': 162.15}
{'loss': 0.2725, 'grad_norm': 0.22198012471199036, 'learning_rate': 0.00016926240000402252, 'epoch': 162.46}
{'loss': 0.2753, 'grad_norm': 0.24963784217834473, 'learning_rate': 0.00016914786705546966, 'epoch': 162.77}
{'loss': 0.2735, 'grad_norm': 0.22931568324565887, 'learning_rate': 0.00016903316002724384, 'epoch': 163.08}
{'eval_loss': 0.33576008677482605, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1195, 'eval_samples_per_second': 4643.119, 'eval_steps_per_second': 290.307, 'epoch': 163.08}
{'loss': 0.2718, 'grad_norm': 0.21304713189601898, 'learning_rate': 0.00016891827920811987, 'epoch': 163.38}
{'loss': 0.2751, 'grad_norm': 0.2068144679069519, 'learning_rate': 0.00016880322488731006, 'epoch': 163.69}
{'loss': 0.2754, 'grad_norm': 0.23361213505268097, 'learning_rate': 0.00016868799735446358, 'epoch': 164.0}
{'loss': 0.272, 'grad_norm': 0.2172323763370514, 'learning_rate': 0.00016857259689966557, 'epoch': 164.31}
{'loss': 0.2732, 'grad_norm': 0.2371472865343094, 'learning_rate': 0.0001684570238134365, 'epoch': 164.62}
{'loss': 0.2749, 'grad_norm': 0.23265722393989563, 'learning_rate': 0.00016834127838673155, 'epoch': 164.92}
{'loss': 0.2727, 'grad_norm': 0.31647762656211853, 'learning_rate': 0.00016822536091093965, 'epoch': 165.23}
{'loss': 0.2735, 'grad_norm': 0.25122395157814026, 'learning_rate': 0.00016810927167788293, 'epoch': 165.54}
{'loss': 0.2741, 'grad_norm': 0.19476279616355896, 'learning_rate': 0.00016799417443458766, 'epoch': 165.85}
{'loss': 0.2734, 'grad_norm': 0.2446916550397873, 'learning_rate': 0.0001678777442744695, 'epoch': 166.15}
{'eval_loss': 0.34058496356010437, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.122, 'eval_samples_per_second': 4632.787, 'eval_steps_per_second': 289.661, 'epoch': 166.15}
{'loss': 0.2723, 'grad_norm': 0.2170051783323288, 'learning_rate': 0.00016776114323221092, 'epoch': 166.46}
{'loss': 0.2745, 'grad_norm': 0.2136908918619156, 'learning_rate': 0.00016764437160135502, 'epoch': 166.77}
{'loss': 0.2745, 'grad_norm': 0.19967684149742126, 'learning_rate': 0.00016752742967587417, 'epoch': 167.08}
{'loss': 0.2713, 'grad_norm': 0.2231636792421341, 'learning_rate': 0.00016741031775016954, 'epoch': 167.38}
{'loss': 0.2745, 'grad_norm': 0.21081604063510895, 'learning_rate': 0.00016729303611907024, 'epoch': 167.69}
{'loss': 0.2753, 'grad_norm': 0.20975995063781738, 'learning_rate': 0.00016717558507783266, 'epoch': 168.0}
{'loss': 0.2722, 'grad_norm': 0.2214108109474182, 'learning_rate': 0.00016705796492213966, 'epoch': 168.31}
{'loss': 0.2742, 'grad_norm': 0.2153683602809906, 'learning_rate': 0.00016694017594809986, 'epoch': 168.62}
{'loss': 0.2736, 'grad_norm': 0.22738195955753326, 'learning_rate': 0.00016682221845224683, 'epoch': 168.92}
{'loss': 0.2733, 'grad_norm': 0.20223525166511536, 'learning_rate': 0.00016670409273153845, 'epoch': 169.23}
{'eval_loss': 0.34075677394866943, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1194, 'eval_samples_per_second': 4643.608, 'eval_steps_per_second': 290.337, 'epoch': 169.23}
{'loss': 0.273, 'grad_norm': 0.2371118813753128, 'learning_rate': 0.00016658579908335606, 'epoch': 169.54}
{'loss': 0.2749, 'grad_norm': 0.21304912865161896, 'learning_rate': 0.00016646733780550376, 'epoch': 169.85}
{'loss': 0.2728, 'grad_norm': 0.22881069779396057, 'learning_rate': 0.00016634870919620773, 'epoch': 170.15}
{'loss': 0.2727, 'grad_norm': 0.22754324972629547, 'learning_rate': 0.00016622991355411533, 'epoch': 170.46}
{'loss': 0.2748, 'grad_norm': 0.26884275674819946, 'learning_rate': 0.00016611095117829443, 'epoch': 170.77}
{'loss': 0.2727, 'grad_norm': 0.20956166088581085, 'learning_rate': 0.00016599182236823266, 'epoch': 171.08}
{'loss': 0.2732, 'grad_norm': 0.22522109746932983, 'learning_rate': 0.00016587252742383671, 'epoch': 171.38}
{'loss': 0.2736, 'grad_norm': 0.19608105719089508, 'learning_rate': 0.00016575306664543143, 'epoch': 171.69}
{'loss': 0.2743, 'grad_norm': 0.22109904885292053, 'learning_rate': 0.00016563344033375917, 'epoch': 172.0}
{'loss': 0.2718, 'grad_norm': 0.21294479072093964, 'learning_rate': 0.0001655148475223259, 'epoch': 172.31}
{'eval_loss': 0.3401890993118286, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1189, 'eval_samples_per_second': 4645.455, 'eval_steps_per_second': 290.453, 'epoch': 172.31}
{'loss': 0.274, 'grad_norm': 0.24144913256168365, 'learning_rate': 0.00016539489269582416, 'epoch': 172.62}
{'loss': 0.2739, 'grad_norm': 0.2185194194316864, 'learning_rate': 0.00016527477323775795, 'epoch': 172.92}
{'loss': 0.2722, 'grad_norm': 0.21606671810150146, 'learning_rate': 0.00016515448945052783, 'epoch': 173.23}
{'loss': 0.2731, 'grad_norm': 0.2045929729938507, 'learning_rate': 0.00016503404163694817, 'epoch': 173.54}
{'loss': 0.2745, 'grad_norm': 0.21376952528953552, 'learning_rate': 0.0001649134301002461, 'epoch': 173.85}
{'loss': 0.2739, 'grad_norm': 0.213647723197937, 'learning_rate': 0.0001647926551440611, 'epoch': 174.15}
{'loss': 0.2734, 'grad_norm': 0.26752808690071106, 'learning_rate': 0.00016467171707244393, 'epoch': 174.46}
{'loss': 0.2738, 'grad_norm': 0.22394225001335144, 'learning_rate': 0.00016455061618985605, 'epoch': 174.77}
{'loss': 0.2732, 'grad_norm': 0.22891628742218018, 'learning_rate': 0.00016442935280116882, 'epoch': 175.08}
{'loss': 0.2726, 'grad_norm': 0.22801613807678223, 'learning_rate': 0.00016430792721166263, 'epoch': 175.38}
{'eval_loss': 0.3401586413383484, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1167, 'eval_samples_per_second': 4654.831, 'eval_steps_per_second': 291.039, 'epoch': 175.38}
{'loss': 0.2736, 'grad_norm': 0.21733355522155762, 'learning_rate': 0.00016418633972702633, 'epoch': 175.69}
{'loss': 0.2742, 'grad_norm': 0.25592702627182007, 'learning_rate': 0.00016406459065335615, 'epoch': 176.0}
{'loss': 0.2721, 'grad_norm': 0.22468449175357819, 'learning_rate': 0.00016394268029715537, 'epoch': 176.31}
{'loss': 0.2736, 'grad_norm': 0.23852688074111938, 'learning_rate': 0.00016382060896533303, 'epoch': 176.62}
{'loss': 0.2736, 'grad_norm': 0.20628710091114044, 'learning_rate': 0.0001636983769652037, 'epoch': 176.92}
{'loss': 0.2721, 'grad_norm': 0.23889856040477753, 'learning_rate': 0.0001635759846044862, 'epoch': 177.23}
{'loss': 0.2734, 'grad_norm': 0.22670228779315948, 'learning_rate': 0.00016345343219130318, 'epoch': 177.54}
{'loss': 0.2742, 'grad_norm': 0.18697862327098846, 'learning_rate': 0.0001633307200341802, 'epoch': 177.85}
{'loss': 0.2725, 'grad_norm': 0.24125903844833374, 'learning_rate': 0.00016320784844204498, 'epoch': 178.15}
{'loss': 0.2718, 'grad_norm': 0.23518267273902893, 'learning_rate': 0.00016308604881806025, 'epoch': 178.46}
{'eval_loss': 0.3394937813282013, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.00012825445684237527, 'eval_runtime': 1.1202, 'eval_samples_per_second': 4640.352, 'eval_steps_per_second': 290.134, 'epoch': 178.46}
{'loss': 0.2741, 'grad_norm': 0.23626619577407837, 'learning_rate': 0.0001629628608709134, 'epoch': 178.77}
{'loss': 0.2754, 'grad_norm': 0.22826460003852844, 'learning_rate': 0.0001628395144148393, 'epoch': 179.08}
{'loss': 0.2732, 'grad_norm': 0.21294477581977844, 'learning_rate': 0.00016271600976036255, 'epoch': 179.38}
{'loss': 0.2724, 'grad_norm': 0.21609874069690704, 'learning_rate': 0.00016259234721840591, 'epoch': 179.69}
{'loss': 0.2756, 'grad_norm': 0.2462865710258484, 'learning_rate': 0.00016246852710028972, 'epoch': 180.0}
{'loss': 0.2714, 'grad_norm': 0.2556368112564087, 'learning_rate': 0.00016234454971773095, 'epoch': 180.31}
{'loss': 0.2741, 'grad_norm': 0.237221822142601, 'learning_rate': 0.00016222041538284246, 'epoch': 180.62}
{'loss': 0.2742, 'grad_norm': 0.21832813322544098, 'learning_rate': 0.00016209612440813245, 'epoch': 180.92}
{'loss': 0.2711, 'grad_norm': 0.20752261579036713, 'learning_rate': 0.00016197167710650315, 'epoch': 181.23}
{'loss': 0.274, 'grad_norm': 0.2399480640888214, 'learning_rate': 0.00016184707379125055, 'epoch': 181.54}
{'eval_loss': 0.3376709520816803, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1224, 'eval_samples_per_second': 4631.295, 'eval_steps_per_second': 289.567, 'epoch': 181.54}
{'loss': 0.2738, 'grad_norm': 0.2157801240682602, 'learning_rate': 0.00016172231477606334, 'epoch': 181.85}
{'loss': 0.2732, 'grad_norm': 0.21192485094070435, 'learning_rate': 0.0001615974003750222, 'epoch': 182.15}
{'loss': 0.273, 'grad_norm': 0.25972819328308105, 'learning_rate': 0.00016147233090259898, 'epoch': 182.46}
{'loss': 0.2744, 'grad_norm': 0.2335665076971054, 'learning_rate': 0.00016134710667365596, 'epoch': 182.77}
{'loss': 0.2731, 'grad_norm': 0.23224887251853943, 'learning_rate': 0.00016122172800344493, 'epoch': 183.08}
{'loss': 0.272, 'grad_norm': 0.256259948015213, 'learning_rate': 0.00016109619520760657, 'epoch': 183.38}
{'loss': 0.2723, 'grad_norm': 0.21397732198238373, 'learning_rate': 0.00016097050860216957, 'epoch': 183.69}
{'loss': 0.2755, 'grad_norm': 0.24337650835514069, 'learning_rate': 0.00016084466850354976, 'epoch': 184.0}
{'loss': 0.2701, 'grad_norm': 0.2182316780090332, 'learning_rate': 0.0001607186752285495, 'epoch': 184.31}
{'loss': 0.2736, 'grad_norm': 0.25678858160972595, 'learning_rate': 0.00016059252909435663, 'epoch': 184.62}
{'eval_loss': 0.3391282260417938, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1262, 'eval_samples_per_second': 4615.488, 'eval_steps_per_second': 288.579, 'epoch': 184.62}
{'loss': 0.2764, 'grad_norm': 0.23298338055610657, 'learning_rate': 0.00016046623041854395, 'epoch': 184.92}
{'loss': 0.2711, 'grad_norm': 0.2405143678188324, 'learning_rate': 0.00016034104478052514, 'epoch': 185.23}
{'loss': 0.273, 'grad_norm': 0.2363242655992508, 'learning_rate': 0.00016021444349320252, 'epoch': 185.54}
{'loss': 0.2749, 'grad_norm': 0.23991377651691437, 'learning_rate': 0.0001600876906160901, 'epoch': 185.85}
{'loss': 0.2721, 'grad_norm': 0.24704231321811676, 'learning_rate': 0.00015996078646828815, 'epoch': 186.15}
{'loss': 0.2732, 'grad_norm': 0.25176286697387695, 'learning_rate': 0.0001598337313692777, 'epoch': 186.46}
{'loss': 0.273, 'grad_norm': 0.2037653923034668, 'learning_rate': 0.00015970652563891978, 'epoch': 186.77}
{'loss': 0.274, 'grad_norm': 0.2175530344247818, 'learning_rate': 0.00015957916959745468, 'epoch': 187.08}
{'loss': 0.2716, 'grad_norm': 0.2302776575088501, 'learning_rate': 0.00015945166356550106, 'epoch': 187.38}
{'loss': 0.2743, 'grad_norm': 0.22747424244880676, 'learning_rate': 0.0001593240078640552, 'epoch': 187.69}
{'eval_loss': 0.3369120955467224, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1263, 'eval_samples_per_second': 4615.006, 'eval_steps_per_second': 288.549, 'epoch': 187.69}
{'loss': 0.2743, 'grad_norm': 0.2387205958366394, 'learning_rate': 0.00015919620281449026, 'epoch': 188.0}
{'loss': 0.2702, 'grad_norm': 0.22855986654758453, 'learning_rate': 0.00015906824873855523, 'epoch': 188.31}
{'loss': 0.2732, 'grad_norm': 0.22503671050071716, 'learning_rate': 0.00015894014595837434, 'epoch': 188.62}
{'loss': 0.2747, 'grad_norm': 0.23426450788974762, 'learning_rate': 0.00015881189479644622, 'epoch': 188.92}
{'loss': 0.2734, 'grad_norm': 0.23723042011260986, 'learning_rate': 0.00015868349557564298, 'epoch': 189.23}
{'loss': 0.2728, 'grad_norm': 0.23329611122608185, 'learning_rate': 0.00015855494861920954, 'epoch': 189.54}
{'loss': 0.2743, 'grad_norm': 0.22492171823978424, 'learning_rate': 0.00015842625425076267, 'epoch': 189.85}
{'loss': 0.2729, 'grad_norm': 0.24462121725082397, 'learning_rate': 0.00015829741279429035, 'epoch': 190.15}
{'loss': 0.2735, 'grad_norm': 0.22433681786060333, 'learning_rate': 0.00015816842457415072, 'epoch': 190.46}
{'loss': 0.2736, 'grad_norm': 0.2505849599838257, 'learning_rate': 0.00015803928991507153, 'epoch': 190.77}
{'eval_loss': 0.3393326699733734, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.131, 'eval_samples_per_second': 4595.979, 'eval_steps_per_second': 287.359, 'epoch': 190.77}
{'loss': 0.2732, 'grad_norm': 0.22624020278453827, 'learning_rate': 0.0001579100091421491, 'epoch': 191.08}
{'loss': 0.2712, 'grad_norm': 0.2505788803100586, 'learning_rate': 0.00015778187756704357, 'epoch': 191.38}
{'loss': 0.2741, 'grad_norm': 0.22728581726551056, 'learning_rate': 0.0001576523069962057, 'epoch': 191.69}
{'loss': 0.275, 'grad_norm': 0.23913541436195374, 'learning_rate': 0.0001575225912857536, 'epoch': 192.0}
{'loss': 0.2706, 'grad_norm': 0.2442774474620819, 'learning_rate': 0.00015739273076224646, 'epoch': 192.31}
{'loss': 0.2734, 'grad_norm': 0.2258017510175705, 'learning_rate': 0.00015726272575260802, 'epoch': 192.62}
{'loss': 0.2745, 'grad_norm': 0.22466205060482025, 'learning_rate': 0.00015713257658412564, 'epoch': 192.92}
{'loss': 0.2724, 'grad_norm': 0.21173195540905, 'learning_rate': 0.0001570022835844498, 'epoch': 193.23}
{'loss': 0.2712, 'grad_norm': 0.24426689743995667, 'learning_rate': 0.00015687184708159294, 'epoch': 193.54}
{'loss': 0.2746, 'grad_norm': 0.2495807260274887, 'learning_rate': 0.0001567412674039288, 'epoch': 193.85}
{'eval_loss': 0.338350772857666, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1225, 'eval_samples_per_second': 4630.8, 'eval_steps_per_second': 289.536, 'epoch': 193.85}
{'loss': 0.2736, 'grad_norm': 0.22627383470535278, 'learning_rate': 0.0001566105448801915, 'epoch': 194.15}
{'loss': 0.2727, 'grad_norm': 0.22589316964149475, 'learning_rate': 0.00015647967983947495, 'epoch': 194.46}
{'loss': 0.2726, 'grad_norm': 0.22938254475593567, 'learning_rate': 0.00015634867261123163, 'epoch': 194.77}
{'loss': 0.2738, 'grad_norm': 0.21261273324489594, 'learning_rate': 0.00015621752352527218, 'epoch': 195.08}
{'loss': 0.2717, 'grad_norm': 0.2380877435207367, 'learning_rate': 0.00015608623291176414, 'epoch': 195.38}
{'loss': 0.2734, 'grad_norm': 0.24000704288482666, 'learning_rate': 0.0001559548011012316, 'epoch': 195.69}
{'loss': 0.2747, 'grad_norm': 0.3033691942691803, 'learning_rate': 0.0001558232284245539, 'epoch': 196.0}
{'loss': 0.2705, 'grad_norm': 0.21037696301937103, 'learning_rate': 0.00015569151521296516, 'epoch': 196.31}
{'loss': 0.2737, 'grad_norm': 0.21352240443229675, 'learning_rate': 0.0001555596617980532, 'epoch': 196.62}
{'loss': 0.2736, 'grad_norm': 0.2458493411540985, 'learning_rate': 0.00015542766851175884, 'epoch': 196.92}
{'eval_loss': 0.3356316387653351, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1205, 'eval_samples_per_second': 4639.063, 'eval_steps_per_second': 290.053, 'epoch': 196.92}
{'loss': 0.2726, 'grad_norm': 0.2111179530620575, 'learning_rate': 0.00015529553568637502, 'epoch': 197.23}
{'loss': 0.2725, 'grad_norm': 0.22534917294979095, 'learning_rate': 0.00015516458706284303, 'epoch': 197.54}
{'loss': 0.2757, 'grad_norm': 0.2208918333053589, 'learning_rate': 0.00015503217754464846, 'epoch': 197.85}
{'loss': 0.2728, 'grad_norm': 0.2091350555419922, 'learning_rate': 0.00015489962948301246, 'epoch': 198.15}
{'loss': 0.2729, 'grad_norm': 0.22952188551425934, 'learning_rate': 0.00015476694321162464, 'epoch': 198.46}
{'loss': 0.2729, 'grad_norm': 0.20844700932502747, 'learning_rate': 0.0001546341190645225, 'epoch': 198.77}
{'loss': 0.2723, 'grad_norm': 0.2004816234111786, 'learning_rate': 0.0001545011573760907, 'epoch': 199.08}
{'loss': 0.2725, 'grad_norm': 0.2279536873102188, 'learning_rate': 0.0001543680584810601, 'epoch': 199.38}
{'loss': 0.2735, 'grad_norm': 0.25391510128974915, 'learning_rate': 0.00015423482271450706, 'epoch': 199.69}
{'loss': 0.274, 'grad_norm': 0.259890615940094, 'learning_rate': 0.00015410145041185245, 'epoch': 200.0}
{'eval_loss': 0.33527871966362, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1185, 'eval_samples_per_second': 4647.269, 'eval_steps_per_second': 290.566, 'epoch': 200.0}
{'loss': 0.2727, 'grad_norm': 0.21813154220581055, 'learning_rate': 0.0001539679419088608, 'epoch': 200.31}
{'loss': 0.2719, 'grad_norm': 0.21851186454296112, 'learning_rate': 0.00015383429754163973, 'epoch': 200.62}
{'loss': 0.2737, 'grad_norm': 0.2245953232049942, 'learning_rate': 0.0001537005176466387, 'epoch': 200.92}
{'loss': 0.2723, 'grad_norm': 0.19854247570037842, 'learning_rate': 0.00015356660256064846, 'epoch': 201.23}
{'loss': 0.2725, 'grad_norm': 0.2178610861301422, 'learning_rate': 0.00015343255262080006, 'epoch': 201.54}
{'loss': 0.2739, 'grad_norm': 0.2202252596616745, 'learning_rate': 0.0001532983681645641, 'epoch': 201.85}
{'loss': 0.2719, 'grad_norm': 0.27543702721595764, 'learning_rate': 0.00015316404952974975, 'epoch': 202.15}
{'loss': 0.2725, 'grad_norm': 0.2462524026632309, 'learning_rate': 0.00015302959705450406, 'epoch': 202.46}
{'loss': 0.2746, 'grad_norm': 0.2470576912164688, 'learning_rate': 0.0001528950110773109, 'epoch': 202.77}
{'loss': 0.2735, 'grad_norm': 0.2273472249507904, 'learning_rate': 0.00015276029193699036, 'epoch': 203.08}
{'eval_loss': 0.33944734930992126, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1198, 'eval_samples_per_second': 4642.031, 'eval_steps_per_second': 290.239, 'epoch': 203.08}
{'loss': 0.2714, 'grad_norm': 0.23359821736812592, 'learning_rate': 0.00015262543997269777, 'epoch': 203.38}
{'loss': 0.2736, 'grad_norm': 0.3010380268096924, 'learning_rate': 0.0001524904555239227, 'epoch': 203.69}
{'loss': 0.2745, 'grad_norm': 0.23334449529647827, 'learning_rate': 0.00015235669074942213, 'epoch': 204.0}
{'loss': 0.2705, 'grad_norm': 0.23662646114826202, 'learning_rate': 0.00015222144366784453, 'epoch': 204.31}
{'loss': 0.2727, 'grad_norm': 0.2282029092311859, 'learning_rate': 0.00015208606511884476, 'epoch': 204.62}
{'loss': 0.2747, 'grad_norm': 0.20638278126716614, 'learning_rate': 0.00015195055544323807, 'epoch': 204.92}
{'loss': 0.2732, 'grad_norm': 0.22670172154903412, 'learning_rate': 0.0001518149149821699, 'epoch': 205.23}
{'loss': 0.2717, 'grad_norm': 0.21644699573516846, 'learning_rate': 0.00015167914407711498, 'epoch': 205.54}
{'loss': 0.2749, 'grad_norm': 0.24114075303077698, 'learning_rate': 0.00015154324306987645, 'epoch': 205.85}
{'loss': 0.2718, 'grad_norm': 0.23068340122699738, 'learning_rate': 0.00015140721230258482, 'epoch': 206.15}
{'eval_loss': 0.3431522250175476, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1212, 'eval_samples_per_second': 4636.223, 'eval_steps_per_second': 289.875, 'epoch': 206.15}
{'loss': 0.2727, 'grad_norm': 0.22131218016147614, 'learning_rate': 0.00015127105211769747, 'epoch': 206.46}
{'loss': 0.2731, 'grad_norm': 0.2716902792453766, 'learning_rate': 0.0001511347628579975, 'epoch': 206.77}
{'loss': 0.2731, 'grad_norm': 0.23377172648906708, 'learning_rate': 0.00015099834486659294, 'epoch': 207.08}
{'loss': 0.272, 'grad_norm': 0.23661600053310394, 'learning_rate': 0.00015086179848691587, 'epoch': 207.38}
{'loss': 0.272, 'grad_norm': 0.21505247056484222, 'learning_rate': 0.00015072512406272176, 'epoch': 207.69}
{'loss': 0.2748, 'grad_norm': 0.2559199333190918, 'learning_rate': 0.0001505883219380882, 'epoch': 208.0}
{'loss': 0.2712, 'grad_norm': 0.23165667057037354, 'learning_rate': 0.00015045139245741443, 'epoch': 208.31}
{'loss': 0.2719, 'grad_norm': 0.22252219915390015, 'learning_rate': 0.00015031433596542022, 'epoch': 208.62}
{'loss': 0.2746, 'grad_norm': 0.29572704434394836, 'learning_rate': 0.00015017715280714517, 'epoch': 208.92}
{'loss': 0.2729, 'grad_norm': 0.26616039872169495, 'learning_rate': 0.00015003984332794765, 'epoch': 209.23}
{'eval_loss': 0.34456494450569153, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.1226, 'eval_samples_per_second': 4630.463, 'eval_steps_per_second': 289.515, 'epoch': 209.23}
{'loss': 0.2723, 'grad_norm': 0.2399894744157791, 'learning_rate': 0.0001499024078735042, 'epoch': 209.54}
{'loss': 0.2735, 'grad_norm': 0.282170832157135, 'learning_rate': 0.00014976484678980834, 'epoch': 209.85}
{'loss': 0.2711, 'grad_norm': 0.21881115436553955, 'learning_rate': 0.00014962853790584902, 'epoch': 210.15}
{'loss': 0.2732, 'grad_norm': 0.27160316705703735, 'learning_rate': 0.00014949072785053975, 'epoch': 210.46}
{'loss': 0.2738, 'grad_norm': 0.19973768293857574, 'learning_rate': 0.00014935279320238203, 'epoch': 210.77}
{'loss': 0.2733, 'grad_norm': 0.28275227546691895, 'learning_rate': 0.00014921473430862625, 'epoch': 211.08}
{'loss': 0.2718, 'grad_norm': 0.2258993536233902, 'learning_rate': 0.00014907655151683545, 'epoch': 211.38}
{'loss': 0.2736, 'grad_norm': 0.19423793256282806, 'learning_rate': 0.00014893824517488464, 'epoch': 211.69}
